>GEOMETRY   rect_prism; AX,AY,AZ= 0.6786 0.6786 0.6786
     9009 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.06430 -0.10085 -0.16465 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     2720  4  20  14 1 1 1
     2721  4  20  15 1 1 1
     2722  4  20  16 1 1 1
     2723  4  20  17 1 1 1
     2724  4  20  18 1 1 1
     2725  4  20  19 1 1 1
     2726  4  20  20 1 1 1
     2727  4  20  21 1 1 1
     2728  4  20  22 1 1 1
     2729  4  20  23 1 1 1
     2730  4  20  24 1 1 1
     2731  4  20  25 1 1 1
     2732  4  20  26 1 1 1
     2733  4  20  27 1 1 1
     2734  4  20  28 1 1 1
     2735  4  20  29 1 1 1
     2736  4  20  30 1 1 1
     2737  4  20  31 1 1 1
     2738  4  20  32 1 1 1
     2739  4  20  33 1 1 1
     2740  4  21  1 1 1 1
     2741  4  21  2 1 1 1
     2742  4  21  3 1 1 1
     2743  4  21  4 1 1 1
     2744  4  21  5 1 1 1
     2745  4  21  6 1 1 1
     2746  4  21  7 1 1 1
     2747  4  21  8 1 1 1
     2748  4  21  9 1 1 1
     2749  4  21  10 1 1 1
     2750  4  21  11 1 1 1
     2751  4  21  12 1 1 1
     2752  4  21  13 1 1 1
     2753  4  21  14 1 1 1
     2754  4  21  15 1 1 1
     2755  4  21  16 1 1 1
     2756  4  21  17 1 1 1
     2757  4  21  18 1 1 1
     2758  4  21  19 1 1 1
     2759  4  21  20 1 1 1
     2760  4  21  21 1 1 1
     2761  4  21  22 1 1 1
     2762  4  21  23 1 1 1
     2763  4  21  24 1 1 1
     2764  4  21  25 1 1 1
     2765  4  21  26 1 1 1
     2766  4  21  27 1 1 1
     2767  4  21  28 1 1 1
     2768  4  21  29 1 1 1
     2769  4  21  30 1 1 1
     2770  4  21  31 1 1 1
     2771  4  21  32 1 1 1
     2772  4  21  33 1 1 1
     2773  5  1  1 1 1 1
     2774  5  1  2 1 1 1
     2775  5  1  3 1 1 1
     2776  5  1  4 1 1 1
     2777  5  1  5 1 1 1
     2778  5  1  6 1 1 1
     2779  5  1  7 1 1 1
     2780  5  1  8 1 1 1
     2781  5  1  9 1 1 1
     2782  5  1  10 1 1 1
     2783  5  1  11 1 1 1
     2784  5  1  12 1 1 1
     2785  5  1  13 1 1 1
     2786  5  1  14 1 1 1
     2787  5  1  15 1 1 1
     2788  5  1  16 1 1 1
     2789  5  1  17 1 1 1
     2790  5  1  18 1 1 1
     2791  5  1  19 1 1 1
     2792  5  1  20 1 1 1
     2793  5  1  21 1 1 1
     2794  5  1  22 1 1 1
     2795  5  1  23 1 1 1
     2796  5  1  24 1 1 1
     2797  5  1  25 1 1 1
     2798  5  1  26 1 1 1
     2799  5  1  27 1 1 1
     2800  5  1  28 1 1 1
     2801  5  1  29 1 1 1
     2802  5  1  30 1 1 1
     2803  5  1  31 1 1 1
     2804  5  1  32 1 1 1
     2805  5  1  33 1 1 1
     2806  5  2  1 1 1 1
     2807  5  2  2 1 1 1
     2808  5  2  3 1 1 1
     2809  5  2  4 1 1 1
     2810  5  2  5 1 1 1
     2811  5  2  6 1 1 1
     2812  5  2  7 1 1 1
     2813  5  2  8 1 1 1
     2814  5  2  9 1 1 1
     2815  5  2  10 1 1 1
     2816  5  2  11 1 1 1
     2817  5  2  12 1 1 1
     2818  5  2  13 1 1 1
     2819  5  2  14 1 1 1
     2820  5  2  15 1 1 1
     2821  5  2  16 1 1 1
     2822  5  2  17 1 1 1
     2823  5  2  18 1 1 1
     2824  5  2  19 1 1 1
     2825  5  2  20 1 1 1
     2826  5  2  21 1 1 1
     2827  5  2  22 1 1 1
     2828  5  2  23 1 1 1
     2829  5  2  24 1 1 1
     2830  5  2  25 1 1 1
     2831  5  2  26 1 1 1
     2832  5  2  27 1 1 1
     2833  5  2  28 1 1 1
     2834  5  2  29 1 1 1
     2835  5  2  30 1 1 1
     2836  5  2  31 1 1 1
     2837  5  2  32 1 1 1
     2838  5  2  33 1 1 1
     2839  5  3  1 1 1 1
     2840  5  3  2 1 1 1
     2841  5  3  3 1 1 1
     2842  5  3  4 1 1 1
     2843  5  3  5 1 1 1
     2844  5  3  6 1 1 1
     2845  5  3  7 1 1 1
     2846  5  3  8 1 1 1
     2847  5  3  9 1 1 1
     2848  5  3  10 1 1 1
     2849  5  3  11 1 1 1
     2850  5  3  12 1 1 1
     2851  5  3  13 1 1 1
     2852  5  3  14 1 1 1
     2853  5  3  15 1 1 1
     2854  5  3  16 1 1 1
     2855  5  3  17 1 1 1
     2856  5  3  18 1 1 1
     2857  5  3  19 1 1 1
     2858  5  3  20 1 1 1
     2859  5  3  21 1 1 1
     2860  5  3  22 1 1 1
     2861  5  3  23 1 1 1
     2862  5  3  24 1 1 1
     2863  5  3  25 1 1 1
     2864  5  3  26 1 1 1
     2865  5  3  27 1 1 1
     2866  5  3  28 1 1 1
     2867  5  3  29 1 1 1
     2868  5  3  30 1 1 1
     2869  5  3  31 1 1 1
     2870  5  3  32 1 1 1
     2871  5  3  33 1 1 1
     2872  5  4  1 1 1 1
     2873  5  4  2 1 1 1
     2874  5  4  3 1 1 1
     2875  5  4  4 1 1 1
     2876  5  4  5 1 1 1
     2877  5  4  6 1 1 1
     2878  5  4  7 1 1 1
     2879  5  4  8 1 1 1
     2880  5  4  9 1 1 1
     2881  5  4  10 1 1 1
     2882  5  4  11 1 1 1
     2883  5  4  12 1 1 1
     2884  5  4  13 1 1 1
     2885  5  4  14 1 1 1
     2886  5  4  15 1 1 1
     2887  5  4  16 1 1 1
     2888  5  4  17 1 1 1
     2889  5  4  18 1 1 1
     2890  5  4  19 1 1 1
     2891  5  4  20 1 1 1
     2892  5  4  21 1 1 1
     2893  5  4  22 1 1 1
     2894  5  4  23 1 1 1
     2895  5  4  24 1 1 1
     2896  5  4  25 1 1 1
     2897  5  4  26 1 1 1
     2898  5  4  27 1 1 1
     2899  5  4  28 1 1 1
     2900  5  4  29 1 1 1
     2901  5  4  30 1 1 1
     2902  5  4  31 1 1 1
     2903  5  4  32 1 1 1
     2904  5  4  33 1 1 1
     2905  5  5  1 1 1 1
     2906  5  5  2 1 1 1
     2907  5  5  3 1 1 1
     2908  5  5  4 1 1 1
     2909  5  5  5 1 1 1
     2910  5  5  6 1 1 1
     2911  5  5  7 1 1 1
     2912  5  5  8 1 1 1
     2913  5  5  9 1 1 1
     2914  5  5  10 1 1 1
     2915  5  5  11 1 1 1
     2916  5  5  12 1 1 1
     2917  5  5  13 1 1 1
     2918  5  5  14 1 1 1
     2919  5  5  15 1 1 1
     2920  5  5  16 1 1 1
     2921  5  5  17 1 1 1
     2922  5  5  18 1 1 1
     2923  5  5  19 1 1 1
     2924  5  5  20 1 1 1
     2925  5  5  21 1 1 1
     2926  5  5  22 1 1 1
     2927  5  5  23 1 1 1
     2928  5  5  24 1 1 1
     2929  5  5  25 1 1 1
     2930  5  5  26 1 1 1
     2931  5  5  27 1 1 1
     2932  5  5  28 1 1 1
     2933  5  5  29 1 1 1
     2934  5  5  30 1 1 1
     2935  5  5  31 1 1 1
     2936  5  5  32 1 1 1
     2937  5  5  33 1 1 1
     2938  5  6  1 1 1 1
     2939  5  6  2 1 1 1
     2940  5  6  3 1 1 1
     2941  5  6  4 1 1 1
     2942  5  6  5 1 1 1
     2943  5  6  6 1 1 1
     2944  5  6  7 1 1 1
     2945  5  6  8 1 1 1
     2946  5  6  9 1 1 1
     2947  5  6  10 1 1 1
     2948  5  6  11 1 1 1
     2949  5  6  12 1 1 1
     2950  5  6  13 1 1 1
     2951  5  6  14 1 1 1
     2952  5  6  15 1 1 1
     2953  5  6  16 1 1 1
     2954  5  6  17 1 1 1
     2955  5  6  18 1 1 1
     2956  5  6  19 1 1 1
     2957  5  6  20 1 1 1
     2958  5  6  21 1 1 1
     2959  5  6  22 1 1 1
     2960  5  6  23 1 1 1
     2961  5  6  24 1 1 1
     2962  5  6  25 1 1 1
     2963  5  6  26 1 1 1
     2964  5  6  27 1 1 1
     2965  5  6  28 1 1 1
     2966  5  6  29 1 1 1
     2967  5  6  30 1 1 1
     2968  5  6  31 1 1 1
     2969  5  6  32 1 1 1
     2970  5  6  33 1 1 1
     2971  5  7  1 1 1 1
     2972  5  7  2 1 1 1
     2973  5  7  3 1 1 1
     2974  5  7  4 1 1 1
     2975  5  7  5 1 1 1
     2976  5  7  6 1 1 1
     2977  5  7  7 1 1 1
     2978  5  7  8 1 1 1
     2979  5  7  9 1 1 1
     2980  5  7  10 1 1 1
     2981  5  7  11 1 1 1
     2982  5  7  12 1 1 1
     2983  5  7  13 1 1 1
     2984  5  7  14 1 1 1
     2985  5  7  15 1 1 1
     2986  5  7  16 1 1 1
     2987  5  7  17 1 1 1
     2988  5  7  18 1 1 1
     2989  5  7  19 1 1 1
     2990  5  7  20 1 1 1
     2991  5  7  21 1 1 1
     2992  5  7  22 1 1 1
     2993  5  7  23 1 1 1
     2994  5  7  24 1 1 1
     2995  5  7  25 1 1 1
     2996  5  7  26 1 1 1
     2997  5  7  27 1 1 1
     2998  5  7  28 1 1 1
     2999  5  7  29 1 1 1
     3000  5  7  30 1 1 1
     3001  5  7  31 1 1 1
     3002  5  7  32 1 1 1
     3003  5  7  33 1 1 1
     3004  5  8  1 1 1 1
     3005  5  8  2 1 1 1
     3006  5  8  3 1 1 1
     3007  5  8  4 1 1 1
     3008  5  8  5 1 1 1
     3009  5  8  6 1 1 1
     3010  5  8  7 1 1 1
     3011  5  8  8 1 1 1
     3012  5  8  9 1 1 1
     3013  5  8  10 1 1 1
     3014  5  8  11 1 1 1
     3015  5  8  12 1 1 1
     3016  5  8  13 1 1 1
     3017  5  8  14 1 1 1
     3018  5  8  15 1 1 1
     3019  5  8  16 1 1 1
     3020  5  8  17 1 1 1
     3021  5  8  18 1 1 1
     3022  5  8  19 1 1 1
     3023  5  8  20 1 1 1
     3024  5  8  21 1 1 1
     3025  5  8  22 1 1 1
     3026  5  8  23 1 1 1
     3027  5  8  24 1 1 1
     3028  5  8  25 1 1 1
     3029  5  8  26 1 1 1
     3030  5  8  27 1 1 1
     3031  5  8  28 1 1 1
     3032  5  8  29 1 1 1
     3033  5  8  30 1 1 1
     3034  5  8  31 1 1 1
     3035  5  8  32 1 1 1
     3036  5  8  33 1 1 1
     3037  5  9  1 1 1 1
     3038  5  9  2 1 1 1
     3039  5  9  3 1 1 1
     3040  5  9  4 1 1 1
     3041  5  9  5 1 1 1
     3042  5  9  6 1 1 1
     3043  5  9  7 1 1 1
     3044  5  9  8 1 1 1
     3045  5  9  9 1 1 1
     3046  5  9  10 1 1 1
     3047  5  9  11 1 1 1
     3048  5  9  12 1 1 1
     3049  5  9  13 1 1 1
     3050  5  9  14 1 1 1
     3051  5  9  15 1 1 1
     3052  5  9  16 1 1 1
     3053  5  9  17 1 1 1
     3054  5  9  18 1 1 1
     3055  5  9  19 1 1 1
     3056  5  9  20 1 1 1
     3057  5  9  21 1 1 1
     3058  5  9  22 1 1 1
     3059  5  9  23 1 1 1
     3060  5  9  24 1 1 1
     3061  5  9  25 1 1 1
     3062  5  9  26 1 1 1
     3063  5  9  27 1 1 1
     3064  5  9  28 1 1 1
     3065  5  9  29 1 1 1
     3066  5  9  30 1 1 1
     3067  5  9  31 1 1 1
     3068  5  9  32 1 1 1
     3069  5  9  33 1 1 1
     3070  5  10  1 1 1 1
     3071  5  10  2 1 1 1
     3072  5  10  3 1 1 1
     3073  5  10  4 1 1 1
     3074  5  10  5 1 1 1
     3075  5  10  6 1 1 1
     3076  5  10  7 1 1 1
     3077  5  10  8 1 1 1
     3078  5  10  9 1 1 1
     3079  5  10  10 1 1 1
     3080  5  10  11 1 1 1
     3081  5  10  12 1 1 1
     3082  5  10  13 1 1 1
     3083  5  10  14 1 1 1
     3084  5  10  15 1 1 1
     3085  5  10  16 1 1 1
     3086  5  10  17 1 1 1
     3087  5  10  18 1 1 1
     3088  5  10  19 1 1 1
     3089  5  10  20 1 1 1
     3090  5  10  21 1 1 1
     3091  5  10  22 1 1 1
     3092  5  10  23 1 1 1
     3093  5  10  24 1 1 1
     3094  5  10  25 1 1 1
     3095  5  10  26 1 1 1
     3096  5  10  27 1 1 1
     3097  5  10  28 1 1 1
     3098  5  10  29 1 1 1
     3099  5  10  30 1 1 1
     3100  5  10  31 1 1 1
     3101  5  10  32 1 1 1
     3102  5  10  33 1 1 1
     3103  5  11  1 1 1 1
     3104  5  11  2 1 1 1
     3105  5  11  3 1 1 1
     3106  5  11  4 1 1 1
     3107  5  11  5 1 1 1
     3108  5  11  6 1 1 1
     3109  5  11  7 1 1 1
     3110  5  11  8 1 1 1
     3111  5  11  9 1 1 1
     3112  5  11  10 1 1 1
     3113  5  11  11 1 1 1
     3114  5  11  12 1 1 1
     3115  5  11  13 1 1 1
     3116  5  11  14 1 1 1
     3117  5  11  15 1 1 1
     3118  5  11  16 1 1 1
     3119  5  11  17 1 1 1
     3120  5  11  18 1 1 1
     3121  5  11  19 1 1 1
     3122  5  11  20 1 1 1
     3123  5  11  21 1 1 1
     3124  5  11  22 1 1 1
     3125  5  11  23 1 1 1
     3126  5  11  24 1 1 1
     3127  5  11  25 1 1 1
     3128  5  11  26 1 1 1
     3129  5  11  27 1 1 1
     3130  5  11  28 1 1 1
     3131  5  11  29 1 1 1
     3132  5  11  30 1 1 1
     3133  5  11  31 1 1 1
     3134  5  11  32 1 1 1
     3135  5  11  33 1 1 1
     3136  5  12  1 1 1 1
     3137  5  12  2 1 1 1
     3138  5  12  3 1 1 1
     3139  5  12  4 1 1 1
     3140  5  12  5 1 1 1
     3141  5  12  6 1 1 1
     3142  5  12  7 1 1 1
     3143  5  12  8 1 1 1
     3144  5  12  9 1 1 1
     3145  5  12  10 1 1 1
     3146  5  12  11 1 1 1
     3147  5  12  12 1 1 1
     3148  5  12  13 1 1 1
     3149  5  12  14 1 1 1
     3150  5  12  15 1 1 1
     3151  5  12  16 1 1 1
     3152  5  12  17 1 1 1
     3153  5  12  18 1 1 1
     3154  5  12  19 1 1 1
     3155  5  12  20 1 1 1
     3156  5  12  21 1 1 1
     3157  5  12  22 1 1 1
     3158  5  12  23 1 1 1
     3159  5  12  24 1 1 1
     3160  5  12  25 1 1 1
     3161  5  12  26 1 1 1
     3162  5  12  27 1 1 1
     3163  5  12  28 1 1 1
     3164  5  12  29 1 1 1
     3165  5  12  30 1 1 1
     3166  5  12  31 1 1 1
     3167  5  12  32 1 1 1
     3168  5  12  33 1 1 1
     3169  5  13  1 1 1 1
     3170  5  13  2 1 1 1
     3171  5  13  3 1 1 1
     3172  5  13  4 1 1 1
     3173  5  13  5 1 1 1
     3174  5  13  6 1 1 1
     3175  5  13  7 1 1 1
     3176  5  13  8 1 1 1
     3177  5  13  9 1 1 1
     3178  5  13  10 1 1 1
     3179  5  13  11 1 1 1
     3180  5  13  12 1 1 1
     3181  5  13  13 1 1 1
     3182  5  13  14 1 1 1
     3183  5  13  15 1 1 1
     3184  5  13  16 1 1 1
     3185  5  13  17 1 1 1
     3186  5  13  18 1 1 1
     3187  5  13  19 1 1 1
     3188  5  13  20 1 1 1
     3189  5  13  21 1 1 1
     3190  5  13  22 1 1 1
     3191  5  13  23 1 1 1
     3192  5  13  24 1 1 1
     3193  5  13  25 1 1 1
     3194  5  13  26 1 1 1
     3195  5  13  27 1 1 1
     3196  5  13  28 1 1 1
     3197  5  13  29 1 1 1
     3198  5  13  30 1 1 1
     3199  5  13  31 1 1 1
     3200  5  13  32 1 1 1
     3201  5  13  33 1 1 1
     3202  5  14  1 1 1 1
     3203  5  14  2 1 1 1
     3204  5  14  3 1 1 1
     3205  5  14  4 1 1 1
     3206  5  14  5 1 1 1
     3207  5  14  6 1 1 1
     3208  5  14  7 1 1 1
     3209  5  14  8 1 1 1
     3210  5  14  9 1 1 1
     3211  5  14  10 1 1 1
     3212  5  14  11 1 1 1
     3213  5  14  12 1 1 1
     3214  5  14  13 1 1 1
     3215  5  14  14 1 1 1
     3216  5  14  15 1 1 1
     3217  5  14  16 1 1 1
     3218  5  14  17 1 1 1
     3219  5  14  18 1 1 1
     3220  5  14  19 1 1 1
     3221  5  14  20 1 1 1
     3222  5  14  21 1 1 1
     3223  5  14  22 1 1 1
     3224  5  14  23 1 1 1
     3225  5  14  24 1 1 1
     3226  5  14  25 1 1 1
     3227  5  14  26 1 1 1
     3228  5  14  27 1 1 1
     3229  5  14  28 1 1 1
     3230  5  14  29 1 1 1
     3231  5  14  30 1 1 1
     3232  5  14  31 1 1 1
     3233  5  14  32 1 1 1
     3234  5  14  33 1 1 1
     3235  5  15  1 1 1 1
     3236  5  15  2 1 1 1
     3237  5  15  3 1 1 1
     3238  5  15  4 1 1 1
     3239  5  15  5 1 1 1
     3240  5  15  6 1 1 1
     3241  5  15  7 1 1 1
     3242  5  15  8 1 1 1
     3243  5  15  9 1 1 1
     3244  5  15  10 1 1 1
     3245  5  15  11 1 1 1
     3246  5  15  12 1 1 1
     3247  5  15  13 1 1 1
     3248  5  15  14 1 1 1
     3249  5  15  15 1 1 1
     3250  5  15  16 1 1 1
     3251  5  15  17 1 1 1
     3252  5  15  18 1 1 1
     3253  5  15  19 1 1 1
     3254  5  15  20 1 1 1
     3255  5  15  21 1 1 1
     3256  5  15  22 1 1 1
     3257  5  15  23 1 1 1
     3258  5  15  24 1 1 1
     3259  5  15  25 1 1 1
     3260  5  15  26 1 1 1
     3261  5  15  27 1 1 1
     3262  5  15  28 1 1 1
     3263  5  15  29 1 1 1
     3264  5  15  30 1 1 1
     3265  5  15  31 1 1 1
     3266  5  15  32 1 1 1
     3267  5  15  33 1 1 1
     3268  5  16  1 1 1 1
     3269  5  16  2 1 1 1
     3270  5  16  3 1 1 1
     3271  5  16  4 1 1 1
     3272  5  16  5 1 1 1
     3273  5  16  6 1 1 1
     3274  5  16  7 1 1 1
     3275  5  16  8 1 1 1
     3276  5  16  9 1 1 1
     3277  5  16  10 1 1 1
     3278  5  16  11 1 1 1
     3279  5  16  12 1 1 1
     3280  5  16  13 1 1 1
     3281  5  16  14 1 1 1
     3282  5  16  15 1 1 1
     3283  5  16  16 1 1 1
     3284  5  16  17 1 1 1
     3285  5  16  18 1 1 1
     3286  5  16  19 1 1 1
     3287  5  16  20 1 1 1
     3288  5  16  21 1 1 1
     3289  5  16  22 1 1 1
     3290  5  16  23 1 1 1
     3291  5  16  24 1 1 1
     3292  5  16  25 1 1 1
     3293  5  16  26 1 1 1
     3294  5  16  27 1 1 1
     3295  5  16  28 1 1 1
     3296  5  16  29 1 1 1
     3297  5  16  30 1 1 1
     3298  5  16  31 1 1 1
     3299  5  16  32 1 1 1
     3300  5  16  33 1 1 1
     3301  5  17  1 1 1 1
     3302  5  17  2 1 1 1
     3303  5  17  3 1 1 1
     3304  5  17  4 1 1 1
     3305  5  17  5 1 1 1
     3306  5  17  6 1 1 1
     3307  5  17  7 1 1 1
     3308  5  17  8 1 1 1
     3309  5  17  9 1 1 1
     3310  5  17  10 1 1 1
     3311  5  17  11 1 1 1
     3312  5  17  12 1 1 1
     3313  5  17  13 1 1 1
     3314  5  17  14 1 1 1
     3315  5  17  15 1 1 1
     3316  5  17  16 1 1 1
     3317  5  17  17 1 1 1
     3318  5  17  18 1 1 1
     3319  5  17  19 1 1 1
     3320  5  17  20 1 1 1
     3321  5  17  21 1 1 1
     3322  5  17  22 1 1 1
     3323  5  17  23 1 1 1
     3324  5  17  24 1 1 1
     3325  5  17  25 1 1 1
     3326  5  17  26 1 1 1
     3327  5  17  27 1 1 1
     3328  5  17  28 1 1 1
     3329  5  17  29 1 1 1
     3330  5  17  30 1 1 1
     3331  5  17  31 1 1 1
     3332  5  17  32 1 1 1
     3333  5  17  33 1 1 1
     3334  5  18  1 1 1 1
     3335  5  18  2 1 1 1
     3336  5  18  3 1 1 1
     3337  5  18  4 1 1 1
     3338  5  18  5 1 1 1
     3339  5  18  6 1 1 1
     3340  5  18  7 1 1 1
     3341  5  18  8 1 1 1
     3342  5  18  9 1 1 1
     3343  5  18  10 1 1 1
     3344  5  18  11 1 1 1
     3345  5  18  12 1 1 1
     3346  5  18  13 1 1 1
     3347  5  18  14 1 1 1
     3348  5  18  15 1 1 1
     3349  5  18  16 1 1 1
     3350  5  18  17 1 1 1
     3351  5  18  18 1 1 1
     3352  5  18  19 1 1 1
     3353  5  18  20 1 1 1
     3354  5  18  21 1 1 1
     3355  5  18  22 1 1 1
     3356  5  18  23 1 1 1
     3357  5  18  24 1 1 1
     3358  5  18  25 1 1 1
     3359  5  18  26 1 1 1
     3360  5  18  27 1 1 1
     3361  5  18  28 1 1 1
     3362  5  18  29 1 1 1
     3363  5  18  30 1 1 1
     3364  5  18  31 1 1 1
     3365  5  18  32 1 1 1
     3366  5  18  33 1 1 1
     3367  5  19  1 1 1 1
     3368  5  19  2 1 1 1
     3369  5  19  3 1 1 1
     3370  5  19  4 1 1 1
     3371  5  19  5 1 1 1
     3372  5  19  6 1 1 1
     3373  5  19  7 1 1 1
     3374  5  19  8 1 1 1
     3375  5  19  9 1 1 1
     3376  5  19  10 1 1 1
     3377  5  19  11 1 1 1
     3378  5  19  12 1 1 1
     3379  5  19  13 1 1 1
     3380  5  19  14 1 1 1
     3381  5  19  15 1 1 1
     3382  5  19  16 1 1 1
     3383  5  19  17 1 1 1
     3384  5  19  18 1 1 1
     3385  5  19  19 1 1 1
     3386  5  19  20 1 1 1
     3387  5  19  21 1 1 1
     3388  5  19  22 1 1 1
     3389  5  19  23 1 1 1
     3390  5  19  24 1 1 1
     3391  5  19  25 1 1 1
     3392  5  19  26 1 1 1
     3393  5  19  27 1 1 1
     3394  5  19  28 1 1 1
     3395  5  19  29 1 1 1
     3396  5  19  30 1 1 1
     3397  5  19  31 1 1 1
     3398  5  19  32 1 1 1
     3399  5  19  33 1 1 1
     3400  5  20  1 1 1 1
     3401  5  20  2 1 1 1
     3402  5  20  3 1 1 1
     3403  5  20  4 1 1 1
     3404  5  20  5 1 1 1
     3405  5  20  6 1 1 1
     3406  5  20  7 1 1 1
     3407  5  20  8 1 1 1
     3408  5  20  9 1 1 1
     3409  5  20  10 1 1 1
     3410  5  20  11 1 1 1
     3411  5  20  12 1 1 1
     3412  5  20  13 1 1 1
     3413  5  20  14 1 1 1
     3414  5  20  15 1 1 1
     3415  5  20  16 1 1 1
     3416  5  20  17 1 1 1
     3417  5  20  18 1 1 1
     3418  5  20  19 1 1 1
     3419  5  20  20 1 1 1
     3420  5  20  21 1 1 1
     3421  5  20  22 1 1 1
     3422  5  20  23 1 1 1
     3423  5  20  24 1 1 1
     3424  5  20  25 1 1 1
     3425  5  20  26 1 1 1
     3426  5  20  27 1 1 1
     3427  5  20  28 1 1 1
     3428  5  20  29 1 1 1
     3429  5  20  30 1 1 1
     3430  5  20  31 1 1 1
     3431  5  20  32 1 1 1
     3432  5  20  33 1 1 1
     3433  5  21  1 1 1 1
     3434  5  21  2 1 1 1
     3435  5  21  3 1 1 1
     3436  5  21  4 1 1 1
     3437  5  21  5 1 1 1
     3438  5  21  6 1 1 1
     3439  5  21  7 1 1 1
     3440  5  21  8 1 1 1
     3441  5  21  9 1 1 1
     3442  5  21  10 1 1 1
     3443  5  21  11 1 1 1
     3444  5  21  12 1 1 1
     3445  5  21  13 1 1 1
     3446  5  21  14 1 1 1
     3447  5  21  15 1 1 1
     3448  5  21  16 1 1 1
     3449  5  21  17 1 1 1
     3450  5  21  18 1 1 1
     3451  5  21  19 1 1 1
     3452  5  21  20 1 1 1
     3453  5  21  21 1 1 1
     3454  5  21  22 1 1 1
     3455  5  21  23 1 1 1
     3456  5  21  24 1 1 1
     3457  5  21  25 1 1 1
     3458  5  21  26 1 1 1
     3459  5  21  27 1 1 1
     3460  5  21  28 1 1 1
     3461  5  21  29 1 1 1
     3462  5  21  30 1 1 1
     3463  5  21  31 1 1 1
     3464  5  21  32 1 1 1
     3465  5  21  33 1 1 1
     3466  6  1  1 1 1 1
     3467  6  1  2 1 1 1
     3468  6  1  3 1 1 1
     3469  6  1  4 1 1 1
     3470  6  1  5 1 1 1
     3471  6  1  6 1 1 1
     3472  6  1  7 1 1 1
     3473  6  1  8 1 1 1
     3474  6  1  9 1 1 1
     3475  6  1  10 1 1 1
     3476  6  1  11 1 1 1
     3477  6  1  12 1 1 1
     3478  6  1  13 1 1 1
     3479  6  1  14 1 1 1
     3480  6  1  15 1 1 1
     3481  6  1  16 1 1 1
     3482  6  1  17 1 1 1
     3483  6  1  18 1 1 1
     3484  6  1  19 1 1 1
     3485  6  1  20 1 1 1
     3486  6  1  21 1 1 1
     3487  6  1  22 1 1 1
     3488  6  1  23 1 1 1
     3489  6  1  24 1 1 1
     3490  6  1  25 1 1 1
     3491  6  1  26 1 1 1
     3492  6  1  27 1 1 1
     3493  6  1  28 1 1 1
     3494  6  1  29 1 1 1
     3495  6  1  30 1 1 1
     3496  6  1  31 1 1 1
     3497  6  1  32 1 1 1
     3498  6  1  33 1 1 1
     3499  6  2  1 1 1 1
     3500  6  2  2 1 1 1
     3501  6  2  3 1 1 1
     3502  6  2  4 1 1 1
     3503  6  2  5 1 1 1
     3504  6  2  6 1 1 1
     3505  6  2  7 1 1 1
     3506  6  2  8 1 1 1
     3507  6  2  9 1 1 1
     3508  6  2  10 1 1 1
     3509  6  2  11 1 1 1
     3510  6  2  12 1 1 1
     3511  6  2  13 1 1 1
     3512  6  2  14 1 1 1
     3513  6  2  15 1 1 1
     3514  6  2  16 1 1 1
     3515  6  2  17 1 1 1
     3516  6  2  18 1 1 1
     3517  6  2  19 1 1 1
     3518  6  2  20 1 1 1
     3519  6  2  21 1 1 1
     3520  6  2  22 1 1 1
     3521  6  2  23 1 1 1
     3522  6  2  24 1 1 1
     3523  6  2  25 1 1 1
     3524  6  2  26 1 1 1
     3525  6  2  27 1 1 1
     3526  6  2  28 1 1 1
     3527  6  2  29 1 1 1
     3528  6  2  30 1 1 1
     3529  6  2  31 1 1 1
     3530  6  2  32 1 1 1
     3531  6  2  33 1 1 1
     3532  6  3  1 1 1 1
     3533  6  3  2 1 1 1
     3534  6  3  3 1 1 1
     3535  6  3  4 1 1 1
     3536  6  3  5 1 1 1
     3537  6  3  6 1 1 1
     3538  6  3  7 1 1 1
     3539  6  3  8 1 1 1
     3540  6  3  9 1 1 1
     3541  6  3  10 1 1 1
     3542  6  3  11 1 1 1
     3543  6  3  12 1 1 1
     3544  6  3  13 1 1 1
     3545  6  3  14 1 1 1
     3546  6  3  15 1 1 1
     3547  6  3  16 1 1 1
     3548  6  3  17 1 1 1
     3549  6  3  18 1 1 1
     3550  6  3  19 1 1 1
     3551  6  3  20 1 1 1
     3552  6  3  21 1 1 1
     3553  6  3  22 1 1 1
     3554  6  3  23 1 1 1
     3555  6  3  24 1 1 1
     3556  6  3  25 1 1 1
     3557  6  3  26 1 1 1
     3558  6  3  27 1 1 1
     3559  6  3  28 1 1 1
     3560  6  3  29 1 1 1
     3561  6  3  30 1 1 1
     3562  6  3  31 1 1 1
     3563  6  3  32 1 1 1
     3564  6  3  33 1 1 1
     3565  6  4  1 1 1 1
     3566  6  4  2 1 1 1
     3567  6  4  3 1 1 1
     3568  6  4  4 1 1 1
     3569  6  4  5 1 1 1
