 >REASHP: option FROM_FILE
     10296 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.08730  -0.10815  -0.12850 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   2850    5   22   16 1 1 1
   2851    5   22   17 1 1 1
   2852    5   22   18 1 1 1
   2853    5   22   19 1 1 1
   2854    5   22   20 1 1 1
   2855    5   22   21 1 1 1
   2856    5   22   22 1 1 1
   2857    5   22   23 1 1 1
   2858    5   22   24 1 1 1
   2859    5   22   25 1 1 1
   2860    5   22   26 1 1 1
   2861    6    1    1 1 1 1
   2862    6    1    2 1 1 1
   2863    6    1    3 1 1 1
   2864    6    1    4 1 1 1
   2865    6    1    5 1 1 1
   2866    6    1    6 1 1 1
   2867    6    1    7 1 1 1
   2868    6    1    8 1 1 1
   2869    6    1    9 1 1 1
   2870    6    1   10 1 1 1
   2871    6    1   11 1 1 1
   2872    6    1   12 1 1 1
   2873    6    1   13 1 1 1
   2874    6    1   14 1 1 1
   2875    6    1   15 1 1 1
   2876    6    1   16 1 1 1
   2877    6    1   17 1 1 1
   2878    6    1   18 1 1 1
   2879    6    1   19 1 1 1
   2880    6    1   20 1 1 1
   2881    6    1   21 1 1 1
   2882    6    1   22 1 1 1
   2883    6    1   23 1 1 1
   2884    6    1   24 1 1 1
   2885    6    1   25 1 1 1
   2886    6    1   26 1 1 1
   2887    6    2    1 1 1 1
   2888    6    2    2 1 1 1
   2889    6    2    3 1 1 1
   2890    6    2    4 1 1 1
   2891    6    2    5 1 1 1
   2892    6    2    6 1 1 1
   2893    6    2    7 1 1 1
   2894    6    2    8 1 1 1
   2895    6    2    9 1 1 1
   2896    6    2   10 1 1 1
   2897    6    2   11 1 1 1
   2898    6    2   12 1 1 1
   2899    6    2   13 1 1 1
   2900    6    2   14 1 1 1
   2901    6    2   15 1 1 1
   2902    6    2   16 1 1 1
   2903    6    2   17 1 1 1
   2904    6    2   18 1 1 1
   2905    6    2   19 1 1 1
   2906    6    2   20 1 1 1
   2907    6    2   21 1 1 1
   2908    6    2   22 1 1 1
   2909    6    2   23 1 1 1
   2910    6    2   24 1 1 1
   2911    6    2   25 1 1 1
   2912    6    2   26 1 1 1
   2913    6    3    1 1 1 1
   2914    6    3    2 1 1 1
   2915    6    3    3 1 1 1
   2916    6    3    4 1 1 1
   2917    6    3    5 1 1 1
   2918    6    3    6 1 1 1
   2919    6    3    7 1 1 1
   2920    6    3    8 1 1 1
   2921    6    3    9 1 1 1
   2922    6    3   10 1 1 1
   2923    6    3   11 1 1 1
   2924    6    3   12 1 1 1
   2925    6    3   13 1 1 1
   2926    6    3   14 1 1 1
   2927    6    3   15 1 1 1
   2928    6    3   16 1 1 1
   2929    6    3   17 1 1 1
   2930    6    3   18 1 1 1
   2931    6    3   19 1 1 1
   2932    6    3   20 1 1 1
   2933    6    3   21 1 1 1
   2934    6    3   22 1 1 1
   2935    6    3   23 1 1 1
   2936    6    3   24 1 1 1
   2937    6    3   25 1 1 1
   2938    6    3   26 1 1 1
   2939    6    4    1 1 1 1
   2940    6    4    2 1 1 1
   2941    6    4    3 1 1 1
   2942    6    4    4 1 1 1
   2943    6    4    5 1 1 1
   2944    6    4    6 1 1 1
   2945    6    4    7 1 1 1
   2946    6    4    8 1 1 1
   2947    6    4    9 1 1 1
   2948    6    4   10 1 1 1
   2949    6    4   11 1 1 1
   2950    6    4   12 1 1 1
   2951    6    4   13 1 1 1
   2952    6    4   14 1 1 1
   2953    6    4   15 1 1 1
   2954    6    4   16 1 1 1
   2955    6    4   17 1 1 1
   2956    6    4   18 1 1 1
   2957    6    4   19 1 1 1
   2958    6    4   20 1 1 1
   2959    6    4   21 1 1 1
   2960    6    4   22 1 1 1
   2961    6    4   23 1 1 1
   2962    6    4   24 1 1 1
   2963    6    4   25 1 1 1
   2964    6    4   26 1 1 1
   2965    6    5    1 1 1 1
   2966    6    5    2 1 1 1
   2967    6    5    3 1 1 1
   2968    6    5    4 1 1 1
   2969    6    5    5 1 1 1
   2970    6    5    6 1 1 1
   2971    6    5    7 1 1 1
   2972    6    5    8 1 1 1
   2973    6    5    9 1 1 1
   2974    6    5   10 1 1 1
   2975    6    5   11 1 1 1
   2976    6    5   12 1 1 1
   2977    6    5   13 1 1 1
   2978    6    5   14 1 1 1
   2979    6    5   15 1 1 1
   2980    6    5   16 1 1 1
   2981    6    5   17 1 1 1
   2982    6    5   18 1 1 1
   2983    6    5   19 1 1 1
   2984    6    5   20 1 1 1
   2985    6    5   21 1 1 1
   2986    6    5   22 1 1 1
   2987    6    5   23 1 1 1
   2988    6    5   24 1 1 1
   2989    6    5   25 1 1 1
   2990    6    5   26 1 1 1
   2991    6    6    1 1 1 1
   2992    6    6    2 1 1 1
   2993    6    6    3 1 1 1
   2994    6    6    4 1 1 1
   2995    6    6    5 1 1 1
   2996    6    6    6 1 1 1
   2997    6    6    7 1 1 1
   2998    6    6    8 1 1 1
   2999    6    6    9 1 1 1
   3000    6    6   10 1 1 1
   3001    6    6   11 1 1 1
   3002    6    6   12 1 1 1
   3003    6    6   13 1 1 1
   3004    6    6   14 1 1 1
   3005    6    6   15 1 1 1
   3006    6    6   16 1 1 1
   3007    6    6   17 1 1 1
   3008    6    6   18 1 1 1
   3009    6    6   19 1 1 1
   3010    6    6   20 1 1 1
   3011    6    6   21 1 1 1
   3012    6    6   22 1 1 1
   3013    6    6   23 1 1 1
   3014    6    6   24 1 1 1
   3015    6    6   25 1 1 1
   3016    6    6   26 1 1 1
   3017    6    7    1 1 1 1
   3018    6    7    2 1 1 1
   3019    6    7    3 1 1 1
   3020    6    7    4 1 1 1
   3021    6    7    5 1 1 1
   3022    6    7    6 1 1 1
   3023    6    7    7 1 1 1
   3024    6    7    8 1 1 1
   3025    6    7    9 1 1 1
   3026    6    7   10 1 1 1
   3027    6    7   11 1 1 1
   3028    6    7   12 1 1 1
   3029    6    7   13 1 1 1
   3030    6    7   14 1 1 1
   3031    6    7   15 1 1 1
   3032    6    7   16 1 1 1
   3033    6    7   17 1 1 1
   3034    6    7   18 1 1 1
   3035    6    7   19 1 1 1
   3036    6    7   20 1 1 1
   3037    6    7   21 1 1 1
   3038    6    7   22 1 1 1
   3039    6    7   23 1 1 1
   3040    6    7   24 1 1 1
   3041    6    7   25 1 1 1
   3042    6    7   26 1 1 1
   3043    6    8    1 1 1 1
   3044    6    8    2 1 1 1
   3045    6    8    3 1 1 1
   3046    6    8    4 1 1 1
   3047    6    8    5 1 1 1
   3048    6    8    6 1 1 1
   3049    6    8    7 1 1 1
   3050    6    8    8 1 1 1
   3051    6    8    9 1 1 1
   3052    6    8   10 1 1 1
   3053    6    8   11 1 1 1
   3054    6    8   12 1 1 1
   3055    6    8   13 1 1 1
   3056    6    8   14 1 1 1
   3057    6    8   15 1 1 1
   3058    6    8   16 1 1 1
   3059    6    8   17 1 1 1
   3060    6    8   18 1 1 1
   3061    6    8   19 1 1 1
   3062    6    8   20 1 1 1
   3063    6    8   21 1 1 1
   3064    6    8   22 1 1 1
   3065    6    8   23 1 1 1
   3066    6    8   24 1 1 1
   3067    6    8   25 1 1 1
   3068    6    8   26 1 1 1
   3069    6    9    1 1 1 1
   3070    6    9    2 1 1 1
   3071    6    9    3 1 1 1
   3072    6    9    4 1 1 1
   3073    6    9    5 1 1 1
   3074    6    9    6 1 1 1
   3075    6    9    7 1 1 1
   3076    6    9    8 1 1 1
   3077    6    9    9 1 1 1
   3078    6    9   10 1 1 1
   3079    6    9   11 1 1 1
   3080    6    9   12 1 1 1
   3081    6    9   13 1 1 1
   3082    6    9   14 1 1 1
   3083    6    9   15 1 1 1
   3084    6    9   16 1 1 1
   3085    6    9   17 1 1 1
   3086    6    9   18 1 1 1
   3087    6    9   19 1 1 1
   3088    6    9   20 1 1 1
   3089    6    9   21 1 1 1
   3090    6    9   22 1 1 1
   3091    6    9   23 1 1 1
   3092    6    9   24 1 1 1
   3093    6    9   25 1 1 1
   3094    6    9   26 1 1 1
   3095    6   10    1 1 1 1
   3096    6   10    2 1 1 1
   3097    6   10    3 1 1 1
   3098    6   10    4 1 1 1
   3099    6   10    5 1 1 1
   3100    6   10    6 1 1 1
   3101    6   10    7 1 1 1
   3102    6   10    8 1 1 1
   3103    6   10    9 1 1 1
   3104    6   10   10 1 1 1
   3105    6   10   11 1 1 1
   3106    6   10   12 1 1 1
   3107    6   10   13 1 1 1
   3108    6   10   14 1 1 1
   3109    6   10   15 1 1 1
   3110    6   10   16 1 1 1
   3111    6   10   17 1 1 1
   3112    6   10   18 1 1 1
   3113    6   10   19 1 1 1
   3114    6   10   20 1 1 1
   3115    6   10   21 1 1 1
   3116    6   10   22 1 1 1
   3117    6   10   23 1 1 1
   3118    6   10   24 1 1 1
   3119    6   10   25 1 1 1
   3120    6   10   26 1 1 1
   3121    6   11    1 1 1 1
   3122    6   11    2 1 1 1
   3123    6   11    3 1 1 1
   3124    6   11    4 1 1 1
   3125    6   11    5 1 1 1
   3126    6   11    6 1 1 1
   3127    6   11    7 1 1 1
   3128    6   11    8 1 1 1
   3129    6   11    9 1 1 1
   3130    6   11   10 1 1 1
   3131    6   11   11 1 1 1
   3132    6   11   12 1 1 1
   3133    6   11   13 1 1 1
   3134    6   11   14 1 1 1
   3135    6   11   15 1 1 1
   3136    6   11   16 1 1 1
   3137    6   11   17 1 1 1
   3138    6   11   18 1 1 1
   3139    6   11   19 1 1 1
   3140    6   11   20 1 1 1
   3141    6   11   21 1 1 1
   3142    6   11   22 1 1 1
   3143    6   11   23 1 1 1
   3144    6   11   24 1 1 1
   3145    6   11   25 1 1 1
   3146    6   11   26 1 1 1
   3147    6   12    1 1 1 1
   3148    6   12    2 1 1 1
   3149    6   12    3 1 1 1
   3150    6   12    4 1 1 1
   3151    6   12    5 1 1 1
   3152    6   12    6 1 1 1
   3153    6   12    7 1 1 1
   3154    6   12    8 1 1 1
   3155    6   12    9 1 1 1
   3156    6   12   10 1 1 1
   3157    6   12   11 1 1 1
   3158    6   12   12 1 1 1
   3159    6   12   13 1 1 1
   3160    6   12   14 1 1 1
   3161    6   12   15 1 1 1
   3162    6   12   16 1 1 1
   3163    6   12   17 1 1 1
   3164    6   12   18 1 1 1
   3165    6   12   19 1 1 1
   3166    6   12   20 1 1 1
   3167    6   12   21 1 1 1
   3168    6   12   22 1 1 1
   3169    6   12   23 1 1 1
   3170    6   12   24 1 1 1
   3171    6   12   25 1 1 1
   3172    6   12   26 1 1 1
   3173    6   13    1 1 1 1
   3174    6   13    2 1 1 1
   3175    6   13    3 1 1 1
   3176    6   13    4 1 1 1
   3177    6   13    5 1 1 1
   3178    6   13    6 1 1 1
   3179    6   13    7 1 1 1
   3180    6   13    8 1 1 1
   3181    6   13    9 1 1 1
   3182    6   13   10 1 1 1
   3183    6   13   11 1 1 1
   3184    6   13   12 1 1 1
   3185    6   13   13 1 1 1
   3186    6   13   14 1 1 1
   3187    6   13   15 1 1 1
   3188    6   13   16 1 1 1
   3189    6   13   17 1 1 1
   3190    6   13   18 1 1 1
   3191    6   13   19 1 1 1
   3192    6   13   20 1 1 1
   3193    6   13   21 1 1 1
   3194    6   13   22 1 1 1
   3195    6   13   23 1 1 1
   3196    6   13   24 1 1 1
   3197    6   13   25 1 1 1
   3198    6   13   26 1 1 1
   3199    6   14    1 1 1 1
   3200    6   14    2 1 1 1
   3201    6   14    3 1 1 1
   3202    6   14    4 1 1 1
   3203    6   14    5 1 1 1
   3204    6   14    6 1 1 1
   3205    6   14    7 1 1 1
   3206    6   14    8 1 1 1
   3207    6   14    9 1 1 1
   3208    6   14   10 1 1 1
   3209    6   14   11 1 1 1
   3210    6   14   12 1 1 1
   3211    6   14   13 1 1 1
   3212    6   14   14 1 1 1
   3213    6   14   15 1 1 1
   3214    6   14   16 1 1 1
   3215    6   14   17 1 1 1
   3216    6   14   18 1 1 1
   3217    6   14   19 1 1 1
   3218    6   14   20 1 1 1
   3219    6   14   21 1 1 1
   3220    6   14   22 1 1 1
   3221    6   14   23 1 1 1
   3222    6   14   24 1 1 1
   3223    6   14   25 1 1 1
   3224    6   14   26 1 1 1
   3225    6   15    1 1 1 1
   3226    6   15    2 1 1 1
   3227    6   15    3 1 1 1
   3228    6   15    4 1 1 1
   3229    6   15    5 1 1 1
   3230    6   15    6 1 1 1
   3231    6   15    7 1 1 1
   3232    6   15    8 1 1 1
   3233    6   15    9 1 1 1
   3234    6   15   10 1 1 1
   3235    6   15   11 1 1 1
   3236    6   15   12 1 1 1
   3237    6   15   13 1 1 1
   3238    6   15   14 1 1 1
   3239    6   15   15 1 1 1
   3240    6   15   16 1 1 1
   3241    6   15   17 1 1 1
   3242    6   15   18 1 1 1
   3243    6   15   19 1 1 1
   3244    6   15   20 1 1 1
   3245    6   15   21 1 1 1
   3246    6   15   22 1 1 1
   3247    6   15   23 1 1 1
   3248    6   15   24 1 1 1
   3249    6   15   25 1 1 1
   3250    6   15   26 1 1 1
   3251    6   16    1 1 1 1
   3252    6   16    2 1 1 1
   3253    6   16    3 1 1 1
   3254    6   16    4 1 1 1
   3255    6   16    5 1 1 1
   3256    6   16    6 1 1 1
   3257    6   16    7 1 1 1
   3258    6   16    8 1 1 1
   3259    6   16    9 1 1 1
   3260    6   16   10 1 1 1
   3261    6   16   11 1 1 1
   3262    6   16   12 1 1 1
   3263    6   16   13 1 1 1
   3264    6   16   14 1 1 1
   3265    6   16   15 1 1 1
   3266    6   16   16 1 1 1
   3267    6   16   17 1 1 1
   3268    6   16   18 1 1 1
   3269    6   16   19 1 1 1
   3270    6   16   20 1 1 1
   3271    6   16   21 1 1 1
   3272    6   16   22 1 1 1
   3273    6   16   23 1 1 1
   3274    6   16   24 1 1 1
   3275    6   16   25 1 1 1
   3276    6   16   26 1 1 1
   3277    6   17    1 1 1 1
   3278    6   17    2 1 1 1
   3279    6   17    3 1 1 1
   3280    6   17    4 1 1 1
   3281    6   17    5 1 1 1
   3282    6   17    6 1 1 1
   3283    6   17    7 1 1 1
   3284    6   17    8 1 1 1
   3285    6   17    9 1 1 1
   3286    6   17   10 1 1 1
   3287    6   17   11 1 1 1
   3288    6   17   12 1 1 1
   3289    6   17   13 1 1 1
   3290    6   17   14 1 1 1
   3291    6   17   15 1 1 1
   3292    6   17   16 1 1 1
   3293    6   17   17 1 1 1
   3294    6   17   18 1 1 1
   3295    6   17   19 1 1 1
   3296    6   17   20 1 1 1
   3297    6   17   21 1 1 1
   3298    6   17   22 1 1 1
   3299    6   17   23 1 1 1
   3300    6   17   24 1 1 1
   3301    6   17   25 1 1 1
   3302    6   17   26 1 1 1
   3303    6   18    1 1 1 1
   3304    6   18    2 1 1 1
   3305    6   18    3 1 1 1
   3306    6   18    4 1 1 1
   3307    6   18    5 1 1 1
   3308    6   18    6 1 1 1
   3309    6   18    7 1 1 1
   3310    6   18    8 1 1 1
   3311    6   18    9 1 1 1
   3312    6   18   10 1 1 1
   3313    6   18   11 1 1 1
   3314    6   18   12 1 1 1
   3315    6   18   13 1 1 1
   3316    6   18   14 1 1 1
   3317    6   18   15 1 1 1
   3318    6   18   16 1 1 1
   3319    6   18   17 1 1 1
   3320    6   18   18 1 1 1
   3321    6   18   19 1 1 1
   3322    6   18   20 1 1 1
   3323    6   18   21 1 1 1
   3324    6   18   22 1 1 1
   3325    6   18   23 1 1 1
   3326    6   18   24 1 1 1
   3327    6   18   25 1 1 1
   3328    6   18   26 1 1 1
   3329    6   19    1 1 1 1
   3330    6   19    2 1 1 1
   3331    6   19    3 1 1 1
   3332    6   19    4 1 1 1
   3333    6   19    5 1 1 1
   3334    6   19    6 1 1 1
   3335    6   19    7 1 1 1
   3336    6   19    8 1 1 1
   3337    6   19    9 1 1 1
   3338    6   19   10 1 1 1
   3339    6   19   11 1 1 1
   3340    6   19   12 1 1 1
   3341    6   19   13 1 1 1
   3342    6   19   14 1 1 1
   3343    6   19   15 1 1 1
   3344    6   19   16 1 1 1
   3345    6   19   17 1 1 1
   3346    6   19   18 1 1 1
   3347    6   19   19 1 1 1
   3348    6   19   20 1 1 1
   3349    6   19   21 1 1 1
   3350    6   19   22 1 1 1
   3351    6   19   23 1 1 1
   3352    6   19   24 1 1 1
   3353    6   19   25 1 1 1
   3354    6   19   26 1 1 1
   3355    6   20    1 1 1 1
   3356    6   20    2 1 1 1
   3357    6   20    3 1 1 1
   3358    6   20    4 1 1 1
   3359    6   20    5 1 1 1
   3360    6   20    6 1 1 1
   3361    6   20    7 1 1 1
   3362    6   20    8 1 1 1
   3363    6   20    9 1 1 1
   3364    6   20   10 1 1 1
   3365    6   20   11 1 1 1
   3366    6   20   12 1 1 1
   3367    6   20   13 1 1 1
   3368    6   20   14 1 1 1
   3369    6   20   15 1 1 1
   3370    6   20   16 1 1 1
   3371    6   20   17 1 1 1
   3372    6   20   18 1 1 1
   3373    6   20   19 1 1 1
   3374    6   20   20 1 1 1
   3375    6   20   21 1 1 1
   3376    6   20   22 1 1 1
   3377    6   20   23 1 1 1
   3378    6   20   24 1 1 1
   3379    6   20   25 1 1 1
   3380    6   20   26 1 1 1
   3381    6   21    1 1 1 1
   3382    6   21    2 1 1 1
   3383    6   21    3 1 1 1
   3384    6   21    4 1 1 1
   3385    6   21    5 1 1 1
   3386    6   21    6 1 1 1
   3387    6   21    7 1 1 1
   3388    6   21    8 1 1 1
   3389    6   21    9 1 1 1
   3390    6   21   10 1 1 1
   3391    6   21   11 1 1 1
   3392    6   21   12 1 1 1
   3393    6   21   13 1 1 1
   3394    6   21   14 1 1 1
   3395    6   21   15 1 1 1
   3396    6   21   16 1 1 1
   3397    6   21   17 1 1 1
   3398    6   21   18 1 1 1
   3399    6   21   19 1 1 1
   3400    6   21   20 1 1 1
   3401    6   21   21 1 1 1
   3402    6   21   22 1 1 1
   3403    6   21   23 1 1 1
   3404    6   21   24 1 1 1
   3405    6   21   25 1 1 1
   3406    6   21   26 1 1 1
   3407    6   22    1 1 1 1
   3408    6   22    2 1 1 1
   3409    6   22    3 1 1 1
   3410    6   22    4 1 1 1
   3411    6   22    5 1 1 1
   3412    6   22    6 1 1 1
   3413    6   22    7 1 1 1
   3414    6   22    8 1 1 1
   3415    6   22    9 1 1 1
   3416    6   22   10 1 1 1
   3417    6   22   11 1 1 1
   3418    6   22   12 1 1 1
   3419    6   22   13 1 1 1
   3420    6   22   14 1 1 1
   3421    6   22   15 1 1 1
   3422    6   22   16 1 1 1
   3423    6   22   17 1 1 1
   3424    6   22   18 1 1 1
   3425    6   22   19 1 1 1
   3426    6   22   20 1 1 1
   3427    6   22   21 1 1 1
   3428    6   22   22 1 1 1
   3429    6   22   23 1 1 1
   3430    6   22   24 1 1 1
   3431    6   22   25 1 1 1
   3432    6   22   26 1 1 1
   3433    7    1    1 1 1 1
   3434    7    1    2 1 1 1
   3435    7    1    3 1 1 1
   3436    7    1    4 1 1 1
   3437    7    1    5 1 1 1
   3438    7    1    6 1 1 1
   3439    7    1    7 1 1 1
   3440    7    1    8 1 1 1
   3441    7    1    9 1 1 1
   3442    7    1   10 1 1 1
   3443    7    1   11 1 1 1
   3444    7    1   12 1 1 1
   3445    7    1   13 1 1 1
   3446    7    1   14 1 1 1
   3447    7    1   15 1 1 1
   3448    7    1   16 1 1 1
   3449    7    1   17 1 1 1
   3450    7    1   18 1 1 1
   3451    7    1   19 1 1 1
   3452    7    1   20 1 1 1
   3453    7    1   21 1 1 1
   3454    7    1   22 1 1 1
   3455    7    1   23 1 1 1
   3456    7    1   24 1 1 1
   3457    7    1   25 1 1 1
   3458    7    1   26 1 1 1
   3459    7    2    1 1 1 1
   3460    7    2    2 1 1 1
   3461    7    2    3 1 1 1
   3462    7    2    4 1 1 1
   3463    7    2    5 1 1 1
   3464    7    2    6 1 1 1
   3465    7    2    7 1 1 1
   3466    7    2    8 1 1 1
   3467    7    2    9 1 1 1
   3468    7    2   10 1 1 1
   3469    7    2   11 1 1 1
   3470    7    2   12 1 1 1
   3471    7    2   13 1 1 1
   3472    7    2   14 1 1 1
   3473    7    2   15 1 1 1
   3474    7    2   16 1 1 1
   3475    7    2   17 1 1 1
   3476    7    2   18 1 1 1
   3477    7    2   19 1 1 1
   3478    7    2   20 1 1 1
   3479    7    2   21 1 1 1
   3480    7    2   22 1 1 1
   3481    7    2   23 1 1 1
   3482    7    2   24 1 1 1
   3483    7    2   25 1 1 1
   3484    7    2   26 1 1 1
   3485    7    3    1 1 1 1
   3486    7    3    2 1 1 1
   3487    7    3    3 1 1 1
   3488    7    3    4 1 1 1
   3489    7    3    5 1 1 1
   3490    7    3    6 1 1 1
   3491    7    3    7 1 1 1
   3492    7    3    8 1 1 1
   3493    7    3    9 1 1 1
   3494    7    3   10 1 1 1
   3495    7    3   11 1 1 1
   3496    7    3   12 1 1 1
   3497    7    3   13 1 1 1
   3498    7    3   14 1 1 1
   3499    7    3   15 1 1 1
   3500    7    3   16 1 1 1
   3501    7    3   17 1 1 1
   3502    7    3   18 1 1 1
   3503    7    3   19 1 1 1
   3504    7    3   20 1 1 1
   3505    7    3   21 1 1 1
   3506    7    3   22 1 1 1
   3507    7    3   23 1 1 1
   3508    7    3   24 1 1 1
   3509    7    3   25 1 1 1
   3510    7    3   26 1 1 1
   3511    7    4    1 1 1 1
   3512    7    4    2 1 1 1
   3513    7    4    3 1 1 1
   3514    7    4    4 1 1 1
   3515    7    4    5 1 1 1
   3516    7    4    6 1 1 1
   3517    7    4    7 1 1 1
   3518    7    4    8 1 1 1
   3519    7    4    9 1 1 1
   3520    7    4   10 1 1 1
   3521    7    4   11 1 1 1
   3522    7    4   12 1 1 1
   3523    7    4   13 1 1 1
   3524    7    4   14 1 1 1
   3525    7    4   15 1 1 1
   3526    7    4   16 1 1 1
   3527    7    4   17 1 1 1
   3528    7    4   18 1 1 1
   3529    7    4   19 1 1 1
   3530    7    4   20 1 1 1
   3531    7    4   21 1 1 1
   3532    7    4   22 1 1 1
   3533    7    4   23 1 1 1
   3534    7    4   24 1 1 1
   3535    7    4   25 1 1 1
   3536    7    4   26 1 1 1
   3537    7    5    1 1 1 1
