 >REASHP: option FROM_FILE
      7600 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.04595  -0.09835  -0.18700 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   2736    4   12   38 1 1 1
   2737    4   13    1 1 1 1
   2738    4   13    2 1 1 1
   2739    4   13    3 1 1 1
   2740    4   13    4 1 1 1
   2741    4   13    5 1 1 1
   2742    4   13    6 1 1 1
   2743    4   13    7 1 1 1
   2744    4   13    8 1 1 1
   2745    4   13    9 1 1 1
   2746    4   13   10 1 1 1
   2747    4   13   11 1 1 1
   2748    4   13   12 1 1 1
   2749    4   13   13 1 1 1
   2750    4   13   14 1 1 1
   2751    4   13   15 1 1 1
   2752    4   13   16 1 1 1
   2753    4   13   17 1 1 1
   2754    4   13   18 1 1 1
   2755    4   13   19 1 1 1
   2756    4   13   20 1 1 1
   2757    4   13   21 1 1 1
   2758    4   13   22 1 1 1
   2759    4   13   23 1 1 1
   2760    4   13   24 1 1 1
   2761    4   13   25 1 1 1
   2762    4   13   26 1 1 1
   2763    4   13   27 1 1 1
   2764    4   13   28 1 1 1
   2765    4   13   29 1 1 1
   2766    4   13   30 1 1 1
   2767    4   13   31 1 1 1
   2768    4   13   32 1 1 1
   2769    4   13   33 1 1 1
   2770    4   13   34 1 1 1
   2771    4   13   35 1 1 1
   2772    4   13   36 1 1 1
   2773    4   13   37 1 1 1
   2774    4   13   38 1 1 1
   2775    4   14    1 1 1 1
   2776    4   14    2 1 1 1
   2777    4   14    3 1 1 1
   2778    4   14    4 1 1 1
   2779    4   14    5 1 1 1
   2780    4   14    6 1 1 1
   2781    4   14    7 1 1 1
   2782    4   14    8 1 1 1
   2783    4   14    9 1 1 1
   2784    4   14   10 1 1 1
   2785    4   14   11 1 1 1
   2786    4   14   12 1 1 1
   2787    4   14   13 1 1 1
   2788    4   14   14 1 1 1
   2789    4   14   15 1 1 1
   2790    4   14   16 1 1 1
   2791    4   14   17 1 1 1
   2792    4   14   18 1 1 1
   2793    4   14   19 1 1 1
   2794    4   14   20 1 1 1
   2795    4   14   21 1 1 1
   2796    4   14   22 1 1 1
   2797    4   14   23 1 1 1
   2798    4   14   24 1 1 1
   2799    4   14   25 1 1 1
   2800    4   14   26 1 1 1
   2801    4   14   27 1 1 1
   2802    4   14   28 1 1 1
   2803    4   14   29 1 1 1
   2804    4   14   30 1 1 1
   2805    4   14   31 1 1 1
   2806    4   14   32 1 1 1
   2807    4   14   33 1 1 1
   2808    4   14   34 1 1 1
   2809    4   14   35 1 1 1
   2810    4   14   36 1 1 1
   2811    4   14   37 1 1 1
   2812    4   14   38 1 1 1
   2813    4   15    1 1 1 1
   2814    4   15    2 1 1 1
   2815    4   15    3 1 1 1
   2816    4   15    4 1 1 1
   2817    4   15    5 1 1 1
   2818    4   15    6 1 1 1
   2819    4   15    7 1 1 1
   2820    4   15    8 1 1 1
   2821    4   15    9 1 1 1
   2822    4   15   10 1 1 1
   2823    4   15   11 1 1 1
   2824    4   15   12 1 1 1
   2825    4   15   13 1 1 1
   2826    4   15   14 1 1 1
   2827    4   15   15 1 1 1
   2828    4   15   16 1 1 1
   2829    4   15   17 1 1 1
   2830    4   15   18 1 1 1
   2831    4   15   19 1 1 1
   2832    4   15   20 1 1 1
   2833    4   15   21 1 1 1
   2834    4   15   22 1 1 1
   2835    4   15   23 1 1 1
   2836    4   15   24 1 1 1
   2837    4   15   25 1 1 1
   2838    4   15   26 1 1 1
   2839    4   15   27 1 1 1
   2840    4   15   28 1 1 1
   2841    4   15   29 1 1 1
   2842    4   15   30 1 1 1
   2843    4   15   31 1 1 1
   2844    4   15   32 1 1 1
   2845    4   15   33 1 1 1
   2846    4   15   34 1 1 1
   2847    4   15   35 1 1 1
   2848    4   15   36 1 1 1
   2849    4   15   37 1 1 1
   2850    4   15   38 1 1 1
   2851    4   16    1 1 1 1
   2852    4   16    2 1 1 1
   2853    4   16    3 1 1 1
   2854    4   16    4 1 1 1
   2855    4   16    5 1 1 1
   2856    4   16    6 1 1 1
   2857    4   16    7 1 1 1
   2858    4   16    8 1 1 1
   2859    4   16    9 1 1 1
   2860    4   16   10 1 1 1
   2861    4   16   11 1 1 1
   2862    4   16   12 1 1 1
   2863    4   16   13 1 1 1
   2864    4   16   14 1 1 1
   2865    4   16   15 1 1 1
   2866    4   16   16 1 1 1
   2867    4   16   17 1 1 1
   2868    4   16   18 1 1 1
   2869    4   16   19 1 1 1
   2870    4   16   20 1 1 1
   2871    4   16   21 1 1 1
   2872    4   16   22 1 1 1
   2873    4   16   23 1 1 1
   2874    4   16   24 1 1 1
   2875    4   16   25 1 1 1
   2876    4   16   26 1 1 1
   2877    4   16   27 1 1 1
   2878    4   16   28 1 1 1
   2879    4   16   29 1 1 1
   2880    4   16   30 1 1 1
   2881    4   16   31 1 1 1
   2882    4   16   32 1 1 1
   2883    4   16   33 1 1 1
   2884    4   16   34 1 1 1
   2885    4   16   35 1 1 1
   2886    4   16   36 1 1 1
   2887    4   16   37 1 1 1
   2888    4   16   38 1 1 1
   2889    4   17    1 1 1 1
   2890    4   17    2 1 1 1
   2891    4   17    3 1 1 1
   2892    4   17    4 1 1 1
   2893    4   17    5 1 1 1
   2894    4   17    6 1 1 1
   2895    4   17    7 1 1 1
   2896    4   17    8 1 1 1
   2897    4   17    9 1 1 1
   2898    4   17   10 1 1 1
   2899    4   17   11 1 1 1
   2900    4   17   12 1 1 1
   2901    4   17   13 1 1 1
   2902    4   17   14 1 1 1
   2903    4   17   15 1 1 1
   2904    4   17   16 1 1 1
   2905    4   17   17 1 1 1
   2906    4   17   18 1 1 1
   2907    4   17   19 1 1 1
   2908    4   17   20 1 1 1
   2909    4   17   21 1 1 1
   2910    4   17   22 1 1 1
   2911    4   17   23 1 1 1
   2912    4   17   24 1 1 1
   2913    4   17   25 1 1 1
   2914    4   17   26 1 1 1
   2915    4   17   27 1 1 1
   2916    4   17   28 1 1 1
   2917    4   17   29 1 1 1
   2918    4   17   30 1 1 1
   2919    4   17   31 1 1 1
   2920    4   17   32 1 1 1
   2921    4   17   33 1 1 1
   2922    4   17   34 1 1 1
   2923    4   17   35 1 1 1
   2924    4   17   36 1 1 1
   2925    4   17   37 1 1 1
   2926    4   17   38 1 1 1
   2927    4   18    1 1 1 1
   2928    4   18    2 1 1 1
   2929    4   18    3 1 1 1
   2930    4   18    4 1 1 1
   2931    4   18    5 1 1 1
   2932    4   18    6 1 1 1
   2933    4   18    7 1 1 1
   2934    4   18    8 1 1 1
   2935    4   18    9 1 1 1
   2936    4   18   10 1 1 1
   2937    4   18   11 1 1 1
   2938    4   18   12 1 1 1
   2939    4   18   13 1 1 1
   2940    4   18   14 1 1 1
   2941    4   18   15 1 1 1
   2942    4   18   16 1 1 1
   2943    4   18   17 1 1 1
   2944    4   18   18 1 1 1
   2945    4   18   19 1 1 1
   2946    4   18   20 1 1 1
   2947    4   18   21 1 1 1
   2948    4   18   22 1 1 1
   2949    4   18   23 1 1 1
   2950    4   18   24 1 1 1
   2951    4   18   25 1 1 1
   2952    4   18   26 1 1 1
   2953    4   18   27 1 1 1
   2954    4   18   28 1 1 1
   2955    4   18   29 1 1 1
   2956    4   18   30 1 1 1
   2957    4   18   31 1 1 1
   2958    4   18   32 1 1 1
   2959    4   18   33 1 1 1
   2960    4   18   34 1 1 1
   2961    4   18   35 1 1 1
   2962    4   18   36 1 1 1
   2963    4   18   37 1 1 1
   2964    4   18   38 1 1 1
   2965    4   19    1 1 1 1
   2966    4   19    2 1 1 1
   2967    4   19    3 1 1 1
   2968    4   19    4 1 1 1
   2969    4   19    5 1 1 1
   2970    4   19    6 1 1 1
   2971    4   19    7 1 1 1
   2972    4   19    8 1 1 1
   2973    4   19    9 1 1 1
   2974    4   19   10 1 1 1
   2975    4   19   11 1 1 1
   2976    4   19   12 1 1 1
   2977    4   19   13 1 1 1
   2978    4   19   14 1 1 1
   2979    4   19   15 1 1 1
   2980    4   19   16 1 1 1
   2981    4   19   17 1 1 1
   2982    4   19   18 1 1 1
   2983    4   19   19 1 1 1
   2984    4   19   20 1 1 1
   2985    4   19   21 1 1 1
   2986    4   19   22 1 1 1
   2987    4   19   23 1 1 1
   2988    4   19   24 1 1 1
   2989    4   19   25 1 1 1
   2990    4   19   26 1 1 1
   2991    4   19   27 1 1 1
   2992    4   19   28 1 1 1
   2993    4   19   29 1 1 1
   2994    4   19   30 1 1 1
   2995    4   19   31 1 1 1
   2996    4   19   32 1 1 1
   2997    4   19   33 1 1 1
   2998    4   19   34 1 1 1
   2999    4   19   35 1 1 1
   3000    4   19   36 1 1 1
   3001    4   19   37 1 1 1
   3002    4   19   38 1 1 1
   3003    4   20    1 1 1 1
   3004    4   20    2 1 1 1
   3005    4   20    3 1 1 1
   3006    4   20    4 1 1 1
   3007    4   20    5 1 1 1
   3008    4   20    6 1 1 1
   3009    4   20    7 1 1 1
   3010    4   20    8 1 1 1
   3011    4   20    9 1 1 1
   3012    4   20   10 1 1 1
   3013    4   20   11 1 1 1
   3014    4   20   12 1 1 1
   3015    4   20   13 1 1 1
   3016    4   20   14 1 1 1
   3017    4   20   15 1 1 1
   3018    4   20   16 1 1 1
   3019    4   20   17 1 1 1
   3020    4   20   18 1 1 1
   3021    4   20   19 1 1 1
   3022    4   20   20 1 1 1
   3023    4   20   21 1 1 1
   3024    4   20   22 1 1 1
   3025    4   20   23 1 1 1
   3026    4   20   24 1 1 1
   3027    4   20   25 1 1 1
   3028    4   20   26 1 1 1
   3029    4   20   27 1 1 1
   3030    4   20   28 1 1 1
   3031    4   20   29 1 1 1
   3032    4   20   30 1 1 1
   3033    4   20   31 1 1 1
   3034    4   20   32 1 1 1
   3035    4   20   33 1 1 1
   3036    4   20   34 1 1 1
   3037    4   20   35 1 1 1
   3038    4   20   36 1 1 1
   3039    4   20   37 1 1 1
   3040    4   20   38 1 1 1
   3041    5    1    1 1 1 1
   3042    5    1    2 1 1 1
   3043    5    1    3 1 1 1
   3044    5    1    4 1 1 1
   3045    5    1    5 1 1 1
   3046    5    1    6 1 1 1
   3047    5    1    7 1 1 1
   3048    5    1    8 1 1 1
   3049    5    1    9 1 1 1
   3050    5    1   10 1 1 1
   3051    5    1   11 1 1 1
   3052    5    1   12 1 1 1
   3053    5    1   13 1 1 1
   3054    5    1   14 1 1 1
   3055    5    1   15 1 1 1
   3056    5    1   16 1 1 1
   3057    5    1   17 1 1 1
   3058    5    1   18 1 1 1
   3059    5    1   19 1 1 1
   3060    5    1   20 1 1 1
   3061    5    1   21 1 1 1
   3062    5    1   22 1 1 1
   3063    5    1   23 1 1 1
   3064    5    1   24 1 1 1
   3065    5    1   25 1 1 1
   3066    5    1   26 1 1 1
   3067    5    1   27 1 1 1
   3068    5    1   28 1 1 1
   3069    5    1   29 1 1 1
   3070    5    1   30 1 1 1
   3071    5    1   31 1 1 1
   3072    5    1   32 1 1 1
   3073    5    1   33 1 1 1
   3074    5    1   34 1 1 1
   3075    5    1   35 1 1 1
   3076    5    1   36 1 1 1
   3077    5    1   37 1 1 1
   3078    5    1   38 1 1 1
   3079    5    2    1 1 1 1
   3080    5    2    2 1 1 1
   3081    5    2    3 1 1 1
   3082    5    2    4 1 1 1
   3083    5    2    5 1 1 1
   3084    5    2    6 1 1 1
   3085    5    2    7 1 1 1
   3086    5    2    8 1 1 1
   3087    5    2    9 1 1 1
   3088    5    2   10 1 1 1
   3089    5    2   11 1 1 1
   3090    5    2   12 1 1 1
   3091    5    2   13 1 1 1
   3092    5    2   14 1 1 1
   3093    5    2   15 1 1 1
   3094    5    2   16 1 1 1
   3095    5    2   17 1 1 1
   3096    5    2   18 1 1 1
   3097    5    2   19 1 1 1
   3098    5    2   20 1 1 1
   3099    5    2   21 1 1 1
   3100    5    2   22 1 1 1
   3101    5    2   23 1 1 1
   3102    5    2   24 1 1 1
   3103    5    2   25 1 1 1
   3104    5    2   26 1 1 1
   3105    5    2   27 1 1 1
   3106    5    2   28 1 1 1
   3107    5    2   29 1 1 1
   3108    5    2   30 1 1 1
   3109    5    2   31 1 1 1
   3110    5    2   32 1 1 1
   3111    5    2   33 1 1 1
   3112    5    2   34 1 1 1
   3113    5    2   35 1 1 1
   3114    5    2   36 1 1 1
   3115    5    2   37 1 1 1
   3116    5    2   38 1 1 1
   3117    5    3    1 1 1 1
   3118    5    3    2 1 1 1
   3119    5    3    3 1 1 1
   3120    5    3    4 1 1 1
   3121    5    3    5 1 1 1
   3122    5    3    6 1 1 1
   3123    5    3    7 1 1 1
   3124    5    3    8 1 1 1
   3125    5    3    9 1 1 1
   3126    5    3   10 1 1 1
   3127    5    3   11 1 1 1
   3128    5    3   12 1 1 1
   3129    5    3   13 1 1 1
   3130    5    3   14 1 1 1
   3131    5    3   15 1 1 1
   3132    5    3   16 1 1 1
   3133    5    3   17 1 1 1
   3134    5    3   18 1 1 1
   3135    5    3   19 1 1 1
   3136    5    3   20 1 1 1
   3137    5    3   21 1 1 1
   3138    5    3   22 1 1 1
   3139    5    3   23 1 1 1
   3140    5    3   24 1 1 1
   3141    5    3   25 1 1 1
   3142    5    3   26 1 1 1
   3143    5    3   27 1 1 1
   3144    5    3   28 1 1 1
   3145    5    3   29 1 1 1
   3146    5    3   30 1 1 1
   3147    5    3   31 1 1 1
   3148    5    3   32 1 1 1
   3149    5    3   33 1 1 1
   3150    5    3   34 1 1 1
   3151    5    3   35 1 1 1
   3152    5    3   36 1 1 1
   3153    5    3   37 1 1 1
   3154    5    3   38 1 1 1
   3155    5    4    1 1 1 1
   3156    5    4    2 1 1 1
   3157    5    4    3 1 1 1
   3158    5    4    4 1 1 1
   3159    5    4    5 1 1 1
   3160    5    4    6 1 1 1
   3161    5    4    7 1 1 1
   3162    5    4    8 1 1 1
   3163    5    4    9 1 1 1
   3164    5    4   10 1 1 1
   3165    5    4   11 1 1 1
   3166    5    4   12 1 1 1
   3167    5    4   13 1 1 1
   3168    5    4   14 1 1 1
   3169    5    4   15 1 1 1
   3170    5    4   16 1 1 1
   3171    5    4   17 1 1 1
   3172    5    4   18 1 1 1
   3173    5    4   19 1 1 1
   3174    5    4   20 1 1 1
   3175    5    4   21 1 1 1
   3176    5    4   22 1 1 1
   3177    5    4   23 1 1 1
   3178    5    4   24 1 1 1
   3179    5    4   25 1 1 1
   3180    5    4   26 1 1 1
   3181    5    4   27 1 1 1
   3182    5    4   28 1 1 1
   3183    5    4   29 1 1 1
   3184    5    4   30 1 1 1
   3185    5    4   31 1 1 1
   3186    5    4   32 1 1 1
   3187    5    4   33 1 1 1
   3188    5    4   34 1 1 1
   3189    5    4   35 1 1 1
   3190    5    4   36 1 1 1
   3191    5    4   37 1 1 1
   3192    5    4   38 1 1 1
   3193    5    5    1 1 1 1
   3194    5    5    2 1 1 1
   3195    5    5    3 1 1 1
   3196    5    5    4 1 1 1
   3197    5    5    5 1 1 1
   3198    5    5    6 1 1 1
   3199    5    5    7 1 1 1
   3200    5    5    8 1 1 1
   3201    5    5    9 1 1 1
   3202    5    5   10 1 1 1
   3203    5    5   11 1 1 1
   3204    5    5   12 1 1 1
   3205    5    5   13 1 1 1
   3206    5    5   14 1 1 1
   3207    5    5   15 1 1 1
   3208    5    5   16 1 1 1
   3209    5    5   17 1 1 1
   3210    5    5   18 1 1 1
   3211    5    5   19 1 1 1
   3212    5    5   20 1 1 1
   3213    5    5   21 1 1 1
   3214    5    5   22 1 1 1
   3215    5    5   23 1 1 1
   3216    5    5   24 1 1 1
   3217    5    5   25 1 1 1
   3218    5    5   26 1 1 1
   3219    5    5   27 1 1 1
   3220    5    5   28 1 1 1
   3221    5    5   29 1 1 1
   3222    5    5   30 1 1 1
   3223    5    5   31 1 1 1
   3224    5    5   32 1 1 1
   3225    5    5   33 1 1 1
   3226    5    5   34 1 1 1
   3227    5    5   35 1 1 1
   3228    5    5   36 1 1 1
   3229    5    5   37 1 1 1
   3230    5    5   38 1 1 1
   3231    5    6    1 1 1 1
   3232    5    6    2 1 1 1
   3233    5    6    3 1 1 1
   3234    5    6    4 1 1 1
   3235    5    6    5 1 1 1
   3236    5    6    6 1 1 1
   3237    5    6    7 1 1 1
   3238    5    6    8 1 1 1
   3239    5    6    9 1 1 1
   3240    5    6   10 1 1 1
   3241    5    6   11 1 1 1
   3242    5    6   12 1 1 1
   3243    5    6   13 1 1 1
   3244    5    6   14 1 1 1
   3245    5    6   15 1 1 1
   3246    5    6   16 1 1 1
   3247    5    6   17 1 1 1
   3248    5    6   18 1 1 1
   3249    5    6   19 1 1 1
   3250    5    6   20 1 1 1
   3251    5    6   21 1 1 1
   3252    5    6   22 1 1 1
   3253    5    6   23 1 1 1
   3254    5    6   24 1 1 1
   3255    5    6   25 1 1 1
   3256    5    6   26 1 1 1
   3257    5    6   27 1 1 1
   3258    5    6   28 1 1 1
   3259    5    6   29 1 1 1
   3260    5    6   30 1 1 1
   3261    5    6   31 1 1 1
   3262    5    6   32 1 1 1
   3263    5    6   33 1 1 1
   3264    5    6   34 1 1 1
   3265    5    6   35 1 1 1
   3266    5    6   36 1 1 1
   3267    5    6   37 1 1 1
   3268    5    6   38 1 1 1
   3269    5    7    1 1 1 1
   3270    5    7    2 1 1 1
   3271    5    7    3 1 1 1
   3272    5    7    4 1 1 1
   3273    5    7    5 1 1 1
   3274    5    7    6 1 1 1
   3275    5    7    7 1 1 1
   3276    5    7    8 1 1 1
   3277    5    7    9 1 1 1
   3278    5    7   10 1 1 1
   3279    5    7   11 1 1 1
   3280    5    7   12 1 1 1
   3281    5    7   13 1 1 1
   3282    5    7   14 1 1 1
   3283    5    7   15 1 1 1
   3284    5    7   16 1 1 1
   3285    5    7   17 1 1 1
   3286    5    7   18 1 1 1
   3287    5    7   19 1 1 1
   3288    5    7   20 1 1 1
   3289    5    7   21 1 1 1
   3290    5    7   22 1 1 1
   3291    5    7   23 1 1 1
   3292    5    7   24 1 1 1
   3293    5    7   25 1 1 1
   3294    5    7   26 1 1 1
   3295    5    7   27 1 1 1
   3296    5    7   28 1 1 1
   3297    5    7   29 1 1 1
   3298    5    7   30 1 1 1
   3299    5    7   31 1 1 1
   3300    5    7   32 1 1 1
   3301    5    7   33 1 1 1
   3302    5    7   34 1 1 1
   3303    5    7   35 1 1 1
   3304    5    7   36 1 1 1
   3305    5    7   37 1 1 1
   3306    5    7   38 1 1 1
   3307    5    8    1 1 1 1
   3308    5    8    2 1 1 1
   3309    5    8    3 1 1 1
   3310    5    8    4 1 1 1
   3311    5    8    5 1 1 1
   3312    5    8    6 1 1 1
   3313    5    8    7 1 1 1
   3314    5    8    8 1 1 1
   3315    5    8    9 1 1 1
   3316    5    8   10 1 1 1
   3317    5    8   11 1 1 1
   3318    5    8   12 1 1 1
   3319    5    8   13 1 1 1
   3320    5    8   14 1 1 1
   3321    5    8   15 1 1 1
   3322    5    8   16 1 1 1
   3323    5    8   17 1 1 1
   3324    5    8   18 1 1 1
   3325    5    8   19 1 1 1
   3326    5    8   20 1 1 1
   3327    5    8   21 1 1 1
   3328    5    8   22 1 1 1
   3329    5    8   23 1 1 1
   3330    5    8   24 1 1 1
   3331    5    8   25 1 1 1
   3332    5    8   26 1 1 1
   3333    5    8   27 1 1 1
   3334    5    8   28 1 1 1
   3335    5    8   29 1 1 1
   3336    5    8   30 1 1 1
   3337    5    8   31 1 1 1
   3338    5    8   32 1 1 1
   3339    5    8   33 1 1 1
   3340    5    8   34 1 1 1
   3341    5    8   35 1 1 1
   3342    5    8   36 1 1 1
   3343    5    8   37 1 1 1
   3344    5    8   38 1 1 1
   3345    5    9    1 1 1 1
   3346    5    9    2 1 1 1
   3347    5    9    3 1 1 1
   3348    5    9    4 1 1 1
   3349    5    9    5 1 1 1
   3350    5    9    6 1 1 1
   3351    5    9    7 1 1 1
   3352    5    9    8 1 1 1
   3353    5    9    9 1 1 1
   3354    5    9   10 1 1 1
   3355    5    9   11 1 1 1
   3356    5    9   12 1 1 1
   3357    5    9   13 1 1 1
   3358    5    9   14 1 1 1
   3359    5    9   15 1 1 1
   3360    5    9   16 1 1 1
   3361    5    9   17 1 1 1
   3362    5    9   18 1 1 1
   3363    5    9   19 1 1 1
   3364    5    9   20 1 1 1
   3365    5    9   21 1 1 1
   3366    5    9   22 1 1 1
   3367    5    9   23 1 1 1
   3368    5    9   24 1 1 1
   3369    5    9   25 1 1 1
   3370    5    9   26 1 1 1
   3371    5    9   27 1 1 1
   3372    5    9   28 1 1 1
   3373    5    9   29 1 1 1
   3374    5    9   30 1 1 1
   3375    5    9   31 1 1 1
   3376    5    9   32 1 1 1
   3377    5    9   33 1 1 1
   3378    5    9   34 1 1 1
   3379    5    9   35 1 1 1
   3380    5    9   36 1 1 1
   3381    5    9   37 1 1 1
   3382    5    9   38 1 1 1
   3383    5   10    1 1 1 1
   3384    5   10    2 1 1 1
   3385    5   10    3 1 1 1
   3386    5   10    4 1 1 1
   3387    5   10    5 1 1 1
   3388    5   10    6 1 1 1
   3389    5   10    7 1 1 1
   3390    5   10    8 1 1 1
   3391    5   10    9 1 1 1
   3392    5   10   10 1 1 1
   3393    5   10   11 1 1 1
   3394    5   10   12 1 1 1
   3395    5   10   13 1 1 1
   3396    5   10   14 1 1 1
   3397    5   10   15 1 1 1
   3398    5   10   16 1 1 1
   3399    5   10   17 1 1 1
   3400    5   10   18 1 1 1
   3401    5   10   19 1 1 1
   3402    5   10   20 1 1 1
   3403    5   10   21 1 1 1
   3404    5   10   22 1 1 1
   3405    5   10   23 1 1 1
   3406    5   10   24 1 1 1
   3407    5   10   25 1 1 1
   3408    5   10   26 1 1 1
   3409    5   10   27 1 1 1
   3410    5   10   28 1 1 1
   3411    5   10   29 1 1 1
   3412    5   10   30 1 1 1
   3413    5   10   31 1 1 1
   3414    5   10   32 1 1 1
   3415    5   10   33 1 1 1
   3416    5   10   34 1 1 1
   3417    5   10   35 1 1 1
   3418    5   10   36 1 1 1
   3419    5   10   37 1 1 1
   3420    5   10   38 1 1 1
   3421    5   11    1 1 1 1
   3422    5   11    2 1 1 1
   3423    5   11    3 1 1 1
