>GEOMETRY   rect_prism; AX,AY,AZ= 0.7140 0.7140 0.7140
     9310 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.06570 -0.17350 -0.09405 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     5214  8  30  8 1 1 1
     5215  8  30  9 1 1 1
     5216  8  30  10 1 1 1
     5217  8  30  11 1 1 1
     5218  8  30  12 1 1 1
     5219  8  30  13 1 1 1
     5220  8  30  14 1 1 1
     5221  8  30  15 1 1 1
     5222  8  30  16 1 1 1
     5223  8  30  17 1 1 1
     5224  8  30  18 1 1 1
     5225  8  30  19 1 1 1
     5226  8  31  1 1 1 1
     5227  8  31  2 1 1 1
     5228  8  31  3 1 1 1
     5229  8  31  4 1 1 1
     5230  8  31  5 1 1 1
     5231  8  31  6 1 1 1
     5232  8  31  7 1 1 1
     5233  8  31  8 1 1 1
     5234  8  31  9 1 1 1
     5235  8  31  10 1 1 1
     5236  8  31  11 1 1 1
     5237  8  31  12 1 1 1
     5238  8  31  13 1 1 1
     5239  8  31  14 1 1 1
     5240  8  31  15 1 1 1
     5241  8  31  16 1 1 1
     5242  8  31  17 1 1 1
     5243  8  31  18 1 1 1
     5244  8  31  19 1 1 1
     5245  8  32  1 1 1 1
     5246  8  32  2 1 1 1
     5247  8  32  3 1 1 1
     5248  8  32  4 1 1 1
     5249  8  32  5 1 1 1
     5250  8  32  6 1 1 1
     5251  8  32  7 1 1 1
     5252  8  32  8 1 1 1
     5253  8  32  9 1 1 1
     5254  8  32  10 1 1 1
     5255  8  32  11 1 1 1
     5256  8  32  12 1 1 1
     5257  8  32  13 1 1 1
     5258  8  32  14 1 1 1
     5259  8  32  15 1 1 1
     5260  8  32  16 1 1 1
     5261  8  32  17 1 1 1
     5262  8  32  18 1 1 1
     5263  8  32  19 1 1 1
     5264  8  33  1 1 1 1
     5265  8  33  2 1 1 1
     5266  8  33  3 1 1 1
     5267  8  33  4 1 1 1
     5268  8  33  5 1 1 1
     5269  8  33  6 1 1 1
     5270  8  33  7 1 1 1
     5271  8  33  8 1 1 1
     5272  8  33  9 1 1 1
     5273  8  33  10 1 1 1
     5274  8  33  11 1 1 1
     5275  8  33  12 1 1 1
     5276  8  33  13 1 1 1
     5277  8  33  14 1 1 1
     5278  8  33  15 1 1 1
     5279  8  33  16 1 1 1
     5280  8  33  17 1 1 1
     5281  8  33  18 1 1 1
     5282  8  33  19 1 1 1
     5283  8  34  1 1 1 1
     5284  8  34  2 1 1 1
     5285  8  34  3 1 1 1
     5286  8  34  4 1 1 1
     5287  8  34  5 1 1 1
     5288  8  34  6 1 1 1
     5289  8  34  7 1 1 1
     5290  8  34  8 1 1 1
     5291  8  34  9 1 1 1
     5292  8  34  10 1 1 1
     5293  8  34  11 1 1 1
     5294  8  34  12 1 1 1
     5295  8  34  13 1 1 1
     5296  8  34  14 1 1 1
     5297  8  34  15 1 1 1
     5298  8  34  16 1 1 1
     5299  8  34  17 1 1 1
     5300  8  34  18 1 1 1
     5301  8  34  19 1 1 1
     5302  8  35  1 1 1 1
     5303  8  35  2 1 1 1
     5304  8  35  3 1 1 1
     5305  8  35  4 1 1 1
     5306  8  35  5 1 1 1
     5307  8  35  6 1 1 1
     5308  8  35  7 1 1 1
     5309  8  35  8 1 1 1
     5310  8  35  9 1 1 1
     5311  8  35  10 1 1 1
     5312  8  35  11 1 1 1
     5313  8  35  12 1 1 1
     5314  8  35  13 1 1 1
     5315  8  35  14 1 1 1
     5316  8  35  15 1 1 1
     5317  8  35  16 1 1 1
     5318  8  35  17 1 1 1
     5319  8  35  18 1 1 1
     5320  8  35  19 1 1 1
     5321  9  1  1 1 1 1
     5322  9  1  2 1 1 1
     5323  9  1  3 1 1 1
     5324  9  1  4 1 1 1
     5325  9  1  5 1 1 1
     5326  9  1  6 1 1 1
     5327  9  1  7 1 1 1
     5328  9  1  8 1 1 1
     5329  9  1  9 1 1 1
     5330  9  1  10 1 1 1
     5331  9  1  11 1 1 1
     5332  9  1  12 1 1 1
     5333  9  1  13 1 1 1
     5334  9  1  14 1 1 1
     5335  9  1  15 1 1 1
     5336  9  1  16 1 1 1
     5337  9  1  17 1 1 1
     5338  9  1  18 1 1 1
     5339  9  1  19 1 1 1
     5340  9  2  1 1 1 1
     5341  9  2  2 1 1 1
     5342  9  2  3 1 1 1
     5343  9  2  4 1 1 1
     5344  9  2  5 1 1 1
     5345  9  2  6 1 1 1
     5346  9  2  7 1 1 1
     5347  9  2  8 1 1 1
     5348  9  2  9 1 1 1
     5349  9  2  10 1 1 1
     5350  9  2  11 1 1 1
     5351  9  2  12 1 1 1
     5352  9  2  13 1 1 1
     5353  9  2  14 1 1 1
     5354  9  2  15 1 1 1
     5355  9  2  16 1 1 1
     5356  9  2  17 1 1 1
     5357  9  2  18 1 1 1
     5358  9  2  19 1 1 1
     5359  9  3  1 1 1 1
     5360  9  3  2 1 1 1
     5361  9  3  3 1 1 1
     5362  9  3  4 1 1 1
     5363  9  3  5 1 1 1
     5364  9  3  6 1 1 1
     5365  9  3  7 1 1 1
     5366  9  3  8 1 1 1
     5367  9  3  9 1 1 1
     5368  9  3  10 1 1 1
     5369  9  3  11 1 1 1
     5370  9  3  12 1 1 1
     5371  9  3  13 1 1 1
     5372  9  3  14 1 1 1
     5373  9  3  15 1 1 1
     5374  9  3  16 1 1 1
     5375  9  3  17 1 1 1
     5376  9  3  18 1 1 1
     5377  9  3  19 1 1 1
     5378  9  4  1 1 1 1
     5379  9  4  2 1 1 1
     5380  9  4  3 1 1 1
     5381  9  4  4 1 1 1
     5382  9  4  5 1 1 1
     5383  9  4  6 1 1 1
     5384  9  4  7 1 1 1
     5385  9  4  8 1 1 1
     5386  9  4  9 1 1 1
     5387  9  4  10 1 1 1
     5388  9  4  11 1 1 1
     5389  9  4  12 1 1 1
     5390  9  4  13 1 1 1
     5391  9  4  14 1 1 1
     5392  9  4  15 1 1 1
     5393  9  4  16 1 1 1
     5394  9  4  17 1 1 1
     5395  9  4  18 1 1 1
     5396  9  4  19 1 1 1
     5397  9  5  1 1 1 1
     5398  9  5  2 1 1 1
     5399  9  5  3 1 1 1
     5400  9  5  4 1 1 1
     5401  9  5  5 1 1 1
     5402  9  5  6 1 1 1
     5403  9  5  7 1 1 1
     5404  9  5  8 1 1 1
     5405  9  5  9 1 1 1
     5406  9  5  10 1 1 1
     5407  9  5  11 1 1 1
     5408  9  5  12 1 1 1
     5409  9  5  13 1 1 1
     5410  9  5  14 1 1 1
     5411  9  5  15 1 1 1
     5412  9  5  16 1 1 1
     5413  9  5  17 1 1 1
     5414  9  5  18 1 1 1
     5415  9  5  19 1 1 1
     5416  9  6  1 1 1 1
     5417  9  6  2 1 1 1
     5418  9  6  3 1 1 1
     5419  9  6  4 1 1 1
     5420  9  6  5 1 1 1
     5421  9  6  6 1 1 1
     5422  9  6  7 1 1 1
     5423  9  6  8 1 1 1
     5424  9  6  9 1 1 1
     5425  9  6  10 1 1 1
     5426  9  6  11 1 1 1
     5427  9  6  12 1 1 1
     5428  9  6  13 1 1 1
     5429  9  6  14 1 1 1
     5430  9  6  15 1 1 1
     5431  9  6  16 1 1 1
     5432  9  6  17 1 1 1
     5433  9  6  18 1 1 1
     5434  9  6  19 1 1 1
     5435  9  7  1 1 1 1
     5436  9  7  2 1 1 1
     5437  9  7  3 1 1 1
     5438  9  7  4 1 1 1
     5439  9  7  5 1 1 1
     5440  9  7  6 1 1 1
     5441  9  7  7 1 1 1
     5442  9  7  8 1 1 1
     5443  9  7  9 1 1 1
     5444  9  7  10 1 1 1
     5445  9  7  11 1 1 1
     5446  9  7  12 1 1 1
     5447  9  7  13 1 1 1
     5448  9  7  14 1 1 1
     5449  9  7  15 1 1 1
     5450  9  7  16 1 1 1
     5451  9  7  17 1 1 1
     5452  9  7  18 1 1 1
     5453  9  7  19 1 1 1
     5454  9  8  1 1 1 1
     5455  9  8  2 1 1 1
     5456  9  8  3 1 1 1
     5457  9  8  4 1 1 1
     5458  9  8  5 1 1 1
     5459  9  8  6 1 1 1
     5460  9  8  7 1 1 1
     5461  9  8  8 1 1 1
     5462  9  8  9 1 1 1
     5463  9  8  10 1 1 1
     5464  9  8  11 1 1 1
     5465  9  8  12 1 1 1
     5466  9  8  13 1 1 1
     5467  9  8  14 1 1 1
     5468  9  8  15 1 1 1
     5469  9  8  16 1 1 1
     5470  9  8  17 1 1 1
     5471  9  8  18 1 1 1
     5472  9  8  19 1 1 1
     5473  9  9  1 1 1 1
     5474  9  9  2 1 1 1
     5475  9  9  3 1 1 1
     5476  9  9  4 1 1 1
     5477  9  9  5 1 1 1
     5478  9  9  6 1 1 1
     5479  9  9  7 1 1 1
     5480  9  9  8 1 1 1
     5481  9  9  9 1 1 1
     5482  9  9  10 1 1 1
     5483  9  9  11 1 1 1
     5484  9  9  12 1 1 1
     5485  9  9  13 1 1 1
     5486  9  9  14 1 1 1
     5487  9  9  15 1 1 1
     5488  9  9  16 1 1 1
     5489  9  9  17 1 1 1
     5490  9  9  18 1 1 1
     5491  9  9  19 1 1 1
     5492  9  10  1 1 1 1
     5493  9  10  2 1 1 1
     5494  9  10  3 1 1 1
     5495  9  10  4 1 1 1
     5496  9  10  5 1 1 1
     5497  9  10  6 1 1 1
     5498  9  10  7 1 1 1
     5499  9  10  8 1 1 1
     5500  9  10  9 1 1 1
     5501  9  10  10 1 1 1
     5502  9  10  11 1 1 1
     5503  9  10  12 1 1 1
     5504  9  10  13 1 1 1
     5505  9  10  14 1 1 1
     5506  9  10  15 1 1 1
     5507  9  10  16 1 1 1
     5508  9  10  17 1 1 1
     5509  9  10  18 1 1 1
     5510  9  10  19 1 1 1
     5511  9  11  1 1 1 1
     5512  9  11  2 1 1 1
     5513  9  11  3 1 1 1
     5514  9  11  4 1 1 1
     5515  9  11  5 1 1 1
     5516  9  11  6 1 1 1
     5517  9  11  7 1 1 1
     5518  9  11  8 1 1 1
     5519  9  11  9 1 1 1
     5520  9  11  10 1 1 1
     5521  9  11  11 1 1 1
     5522  9  11  12 1 1 1
     5523  9  11  13 1 1 1
     5524  9  11  14 1 1 1
     5525  9  11  15 1 1 1
     5526  9  11  16 1 1 1
     5527  9  11  17 1 1 1
     5528  9  11  18 1 1 1
     5529  9  11  19 1 1 1
     5530  9  12  1 1 1 1
     5531  9  12  2 1 1 1
     5532  9  12  3 1 1 1
     5533  9  12  4 1 1 1
     5534  9  12  5 1 1 1
     5535  9  12  6 1 1 1
     5536  9  12  7 1 1 1
     5537  9  12  8 1 1 1
     5538  9  12  9 1 1 1
     5539  9  12  10 1 1 1
     5540  9  12  11 1 1 1
     5541  9  12  12 1 1 1
     5542  9  12  13 1 1 1
     5543  9  12  14 1 1 1
     5544  9  12  15 1 1 1
     5545  9  12  16 1 1 1
     5546  9  12  17 1 1 1
     5547  9  12  18 1 1 1
     5548  9  12  19 1 1 1
     5549  9  13  1 1 1 1
     5550  9  13  2 1 1 1
     5551  9  13  3 1 1 1
     5552  9  13  4 1 1 1
     5553  9  13  5 1 1 1
     5554  9  13  6 1 1 1
     5555  9  13  7 1 1 1
     5556  9  13  8 1 1 1
     5557  9  13  9 1 1 1
     5558  9  13  10 1 1 1
     5559  9  13  11 1 1 1
     5560  9  13  12 1 1 1
     5561  9  13  13 1 1 1
     5562  9  13  14 1 1 1
     5563  9  13  15 1 1 1
     5564  9  13  16 1 1 1
     5565  9  13  17 1 1 1
     5566  9  13  18 1 1 1
     5567  9  13  19 1 1 1
     5568  9  14  1 1 1 1
     5569  9  14  2 1 1 1
     5570  9  14  3 1 1 1
     5571  9  14  4 1 1 1
     5572  9  14  5 1 1 1
     5573  9  14  6 1 1 1
     5574  9  14  7 1 1 1
     5575  9  14  8 1 1 1
     5576  9  14  9 1 1 1
     5577  9  14  10 1 1 1
     5578  9  14  11 1 1 1
     5579  9  14  12 1 1 1
     5580  9  14  13 1 1 1
     5581  9  14  14 1 1 1
     5582  9  14  15 1 1 1
     5583  9  14  16 1 1 1
     5584  9  14  17 1 1 1
     5585  9  14  18 1 1 1
     5586  9  14  19 1 1 1
     5587  9  15  1 1 1 1
     5588  9  15  2 1 1 1
     5589  9  15  3 1 1 1
     5590  9  15  4 1 1 1
     5591  9  15  5 1 1 1
     5592  9  15  6 1 1 1
     5593  9  15  7 1 1 1
     5594  9  15  8 1 1 1
     5595  9  15  9 1 1 1
     5596  9  15  10 1 1 1
     5597  9  15  11 1 1 1
     5598  9  15  12 1 1 1
     5599  9  15  13 1 1 1
     5600  9  15  14 1 1 1
     5601  9  15  15 1 1 1
     5602  9  15  16 1 1 1
     5603  9  15  17 1 1 1
     5604  9  15  18 1 1 1
     5605  9  15  19 1 1 1
     5606  9  16  1 1 1 1
     5607  9  16  2 1 1 1
     5608  9  16  3 1 1 1
     5609  9  16  4 1 1 1
     5610  9  16  5 1 1 1
     5611  9  16  6 1 1 1
     5612  9  16  7 1 1 1
     5613  9  16  8 1 1 1
     5614  9  16  9 1 1 1
     5615  9  16  10 1 1 1
     5616  9  16  11 1 1 1
     5617  9  16  12 1 1 1
     5618  9  16  13 1 1 1
     5619  9  16  14 1 1 1
     5620  9  16  15 1 1 1
     5621  9  16  16 1 1 1
     5622  9  16  17 1 1 1
     5623  9  16  18 1 1 1
     5624  9  16  19 1 1 1
     5625  9  17  1 1 1 1
     5626  9  17  2 1 1 1
     5627  9  17  3 1 1 1
     5628  9  17  4 1 1 1
     5629  9  17  5 1 1 1
     5630  9  17  6 1 1 1
     5631  9  17  7 1 1 1
     5632  9  17  8 1 1 1
     5633  9  17  9 1 1 1
     5634  9  17  10 1 1 1
     5635  9  17  11 1 1 1
     5636  9  17  12 1 1 1
     5637  9  17  13 1 1 1
     5638  9  17  14 1 1 1
     5639  9  17  15 1 1 1
     5640  9  17  16 1 1 1
     5641  9  17  17 1 1 1
     5642  9  17  18 1 1 1
     5643  9  17  19 1 1 1
     5644  9  18  1 1 1 1
     5645  9  18  2 1 1 1
     5646  9  18  3 1 1 1
     5647  9  18  4 1 1 1
     5648  9  18  5 1 1 1
     5649  9  18  6 1 1 1
     5650  9  18  7 1 1 1
     5651  9  18  8 1 1 1
     5652  9  18  9 1 1 1
     5653  9  18  10 1 1 1
     5654  9  18  11 1 1 1
     5655  9  18  12 1 1 1
     5656  9  18  13 1 1 1
     5657  9  18  14 1 1 1
     5658  9  18  15 1 1 1
     5659  9  18  16 1 1 1
     5660  9  18  17 1 1 1
     5661  9  18  18 1 1 1
     5662  9  18  19 1 1 1
     5663  9  19  1 1 1 1
     5664  9  19  2 1 1 1
     5665  9  19  3 1 1 1
     5666  9  19  4 1 1 1
     5667  9  19  5 1 1 1
     5668  9  19  6 1 1 1
     5669  9  19  7 1 1 1
     5670  9  19  8 1 1 1
     5671  9  19  9 1 1 1
     5672  9  19  10 1 1 1
     5673  9  19  11 1 1 1
     5674  9  19  12 1 1 1
     5675  9  19  13 1 1 1
     5676  9  19  14 1 1 1
     5677  9  19  15 1 1 1
     5678  9  19  16 1 1 1
     5679  9  19  17 1 1 1
     5680  9  19  18 1 1 1
     5681  9  19  19 1 1 1
     5682  9  20  1 1 1 1
     5683  9  20  2 1 1 1
     5684  9  20  3 1 1 1
     5685  9  20  4 1 1 1
     5686  9  20  5 1 1 1
     5687  9  20  6 1 1 1
     5688  9  20  7 1 1 1
     5689  9  20  8 1 1 1
     5690  9  20  9 1 1 1
     5691  9  20  10 1 1 1
     5692  9  20  11 1 1 1
     5693  9  20  12 1 1 1
     5694  9  20  13 1 1 1
     5695  9  20  14 1 1 1
     5696  9  20  15 1 1 1
     5697  9  20  16 1 1 1
     5698  9  20  17 1 1 1
     5699  9  20  18 1 1 1
     5700  9  20  19 1 1 1
     5701  9  21  1 1 1 1
     5702  9  21  2 1 1 1
     5703  9  21  3 1 1 1
     5704  9  21  4 1 1 1
     5705  9  21  5 1 1 1
     5706  9  21  6 1 1 1
     5707  9  21  7 1 1 1
     5708  9  21  8 1 1 1
     5709  9  21  9 1 1 1
     5710  9  21  10 1 1 1
     5711  9  21  11 1 1 1
     5712  9  21  12 1 1 1
     5713  9  21  13 1 1 1
     5714  9  21  14 1 1 1
     5715  9  21  15 1 1 1
     5716  9  21  16 1 1 1
     5717  9  21  17 1 1 1
     5718  9  21  18 1 1 1
     5719  9  21  19 1 1 1
     5720  9  22  1 1 1 1
     5721  9  22  2 1 1 1
     5722  9  22  3 1 1 1
     5723  9  22  4 1 1 1
     5724  9  22  5 1 1 1
     5725  9  22  6 1 1 1
     5726  9  22  7 1 1 1
     5727  9  22  8 1 1 1
     5728  9  22  9 1 1 1
     5729  9  22  10 1 1 1
     5730  9  22  11 1 1 1
     5731  9  22  12 1 1 1
     5732  9  22  13 1 1 1
     5733  9  22  14 1 1 1
     5734  9  22  15 1 1 1
     5735  9  22  16 1 1 1
     5736  9  22  17 1 1 1
     5737  9  22  18 1 1 1
     5738  9  22  19 1 1 1
     5739  9  23  1 1 1 1
     5740  9  23  2 1 1 1
     5741  9  23  3 1 1 1
     5742  9  23  4 1 1 1
     5743  9  23  5 1 1 1
     5744  9  23  6 1 1 1
     5745  9  23  7 1 1 1
     5746  9  23  8 1 1 1
     5747  9  23  9 1 1 1
     5748  9  23  10 1 1 1
     5749  9  23  11 1 1 1
     5750  9  23  12 1 1 1
     5751  9  23  13 1 1 1
     5752  9  23  14 1 1 1
     5753  9  23  15 1 1 1
     5754  9  23  16 1 1 1
     5755  9  23  17 1 1 1
     5756  9  23  18 1 1 1
     5757  9  23  19 1 1 1
     5758  9  24  1 1 1 1
     5759  9  24  2 1 1 1
     5760  9  24  3 1 1 1
     5761  9  24  4 1 1 1
     5762  9  24  5 1 1 1
     5763  9  24  6 1 1 1
     5764  9  24  7 1 1 1
     5765  9  24  8 1 1 1
     5766  9  24  9 1 1 1
     5767  9  24  10 1 1 1
     5768  9  24  11 1 1 1
     5769  9  24  12 1 1 1
     5770  9  24  13 1 1 1
     5771  9  24  14 1 1 1
     5772  9  24  15 1 1 1
     5773  9  24  16 1 1 1
     5774  9  24  17 1 1 1
     5775  9  24  18 1 1 1
     5776  9  24  19 1 1 1
     5777  9  25  1 1 1 1
     5778  9  25  2 1 1 1
     5779  9  25  3 1 1 1
     5780  9  25  4 1 1 1
     5781  9  25  5 1 1 1
     5782  9  25  6 1 1 1
     5783  9  25  7 1 1 1
     5784  9  25  8 1 1 1
     5785  9  25  9 1 1 1
     5786  9  25  10 1 1 1
     5787  9  25  11 1 1 1
     5788  9  25  12 1 1 1
     5789  9  25  13 1 1 1
     5790  9  25  14 1 1 1
     5791  9  25  15 1 1 1
     5792  9  25  16 1 1 1
     5793  9  25  17 1 1 1
     5794  9  25  18 1 1 1
     5795  9  25  19 1 1 1
     5796  9  26  1 1 1 1
     5797  9  26  2 1 1 1
     5798  9  26  3 1 1 1
     5799  9  26  4 1 1 1
     5800  9  26  5 1 1 1
     5801  9  26  6 1 1 1
     5802  9  26  7 1 1 1
     5803  9  26  8 1 1 1
     5804  9  26  9 1 1 1
     5805  9  26  10 1 1 1
     5806  9  26  11 1 1 1
     5807  9  26  12 1 1 1
     5808  9  26  13 1 1 1
     5809  9  26  14 1 1 1
     5810  9  26  15 1 1 1
     5811  9  26  16 1 1 1
     5812  9  26  17 1 1 1
     5813  9  26  18 1 1 1
     5814  9  26  19 1 1 1
     5815  9  27  1 1 1 1
     5816  9  27  2 1 1 1
     5817  9  27  3 1 1 1
     5818  9  27  4 1 1 1
     5819  9  27  5 1 1 1
     5820  9  27  6 1 1 1
     5821  9  27  7 1 1 1
     5822  9  27  8 1 1 1
     5823  9  27  9 1 1 1
     5824  9  27  10 1 1 1
     5825  9  27  11 1 1 1
     5826  9  27  12 1 1 1
     5827  9  27  13 1 1 1
     5828  9  27  14 1 1 1
     5829  9  27  15 1 1 1
     5830  9  27  16 1 1 1
     5831  9  27  17 1 1 1
     5832  9  27  18 1 1 1
     5833  9  27  19 1 1 1
     5834  9  28  1 1 1 1
     5835  9  28  2 1 1 1
     5836  9  28  3 1 1 1
     5837  9  28  4 1 1 1
     5838  9  28  5 1 1 1
     5839  9  28  6 1 1 1
     5840  9  28  7 1 1 1
     5841  9  28  8 1 1 1
     5842  9  28  9 1 1 1
     5843  9  28  10 1 1 1
     5844  9  28  11 1 1 1
     5845  9  28  12 1 1 1
     5846  9  28  13 1 1 1
     5847  9  28  14 1 1 1
     5848  9  28  15 1 1 1
     5849  9  28  16 1 1 1
     5850  9  28  17 1 1 1
     5851  9  28  18 1 1 1
     5852  9  28  19 1 1 1
     5853  9  29  1 1 1 1
     5854  9  29  2 1 1 1
     5855  9  29  3 1 1 1
     5856  9  29  4 1 1 1
     5857  9  29  5 1 1 1
     5858  9  29  6 1 1 1
     5859  9  29  7 1 1 1
     5860  9  29  8 1 1 1
     5861  9  29  9 1 1 1
     5862  9  29  10 1 1 1
     5863  9  29  11 1 1 1
     5864  9  29  12 1 1 1
     5865  9  29  13 1 1 1
     5866  9  29  14 1 1 1
     5867  9  29  15 1 1 1
     5868  9  29  16 1 1 1
     5869  9  29  17 1 1 1
     5870  9  29  18 1 1 1
     5871  9  29  19 1 1 1
     5872  9  30  1 1 1 1
     5873  9  30  2 1 1 1
     5874  9  30  3 1 1 1
     5875  9  30  4 1 1 1
     5876  9  30  5 1 1 1
     5877  9  30  6 1 1 1
     5878  9  30  7 1 1 1
     5879  9  30  8 1 1 1
     5880  9  30  9 1 1 1
     5881  9  30  10 1 1 1
     5882  9  30  11 1 1 1
     5883  9  30  12 1 1 1
     5884  9  30  13 1 1 1
     5885  9  30  14 1 1 1
     5886  9  30  15 1 1 1
     5887  9  30  16 1 1 1
     5888  9  30  17 1 1 1
     5889  9  30  18 1 1 1
     5890  9  30  19 1 1 1
     5891  9  31  1 1 1 1
     5892  9  31  2 1 1 1
     5893  9  31  3 1 1 1
     5894  9  31  4 1 1 1
     5895  9  31  5 1 1 1
     5896  9  31  6 1 1 1
     5897  9  31  7 1 1 1
     5898  9  31  8 1 1 1
     5899  9  31  9 1 1 1
     5900  9  31  10 1 1 1
     5901  9  31  11 1 1 1
     5902  9  31  12 1 1 1
     5903  9  31  13 1 1 1
     5904  9  31  14 1 1 1
     5905  9  31  15 1 1 1
     5906  9  31  16 1 1 1
     5907  9  31  17 1 1 1
     5908  9  31  18 1 1 1
     5909  9  31  19 1 1 1
     5910  9  32  1 1 1 1
     5911  9  32  2 1 1 1
     5912  9  32  3 1 1 1
     5913  9  32  4 1 1 1
     5914  9  32  5 1 1 1
     5915  9  32  6 1 1 1
     5916  9  32  7 1 1 1
     5917  9  32  8 1 1 1
     5918  9  32  9 1 1 1
     5919  9  32  10 1 1 1
     5920  9  32  11 1 1 1
     5921  9  32  12 1 1 1
     5922  9  32  13 1 1 1
     5923  9  32  14 1 1 1
     5924  9  32  15 1 1 1
     5925  9  32  16 1 1 1
     5926  9  32  17 1 1 1
     5927  9  32  18 1 1 1
     5928  9  32  19 1 1 1
     5929  9  33  1 1 1 1
     5930  9  33  2 1 1 1
     5931  9  33  3 1 1 1
     5932  9  33  4 1 1 1
     5933  9  33  5 1 1 1
     5934  9  33  6 1 1 1
     5935  9  33  7 1 1 1
     5936  9  33  8 1 1 1
     5937  9  33  9 1 1 1
     5938  9  33  10 1 1 1
     5939  9  33  11 1 1 1
     5940  9  33  12 1 1 1
     5941  9  33  13 1 1 1
     5942  9  33  14 1 1 1
     5943  9  33  15 1 1 1
     5944  9  33  16 1 1 1
     5945  9  33  17 1 1 1
     5946  9  33  18 1 1 1
     5947  9  33  19 1 1 1
     5948  9  34  1 1 1 1
     5949  9  34  2 1 1 1
     5950  9  34  3 1 1 1
     5951  9  34  4 1 1 1
     5952  9  34  5 1 1 1
     5953  9  34  6 1 1 1
     5954  9  34  7 1 1 1
     5955  9  34  8 1 1 1
     5956  9  34  9 1 1 1
     5957  9  34  10 1 1 1
     5958  9  34  11 1 1 1
     5959  9  34  12 1 1 1
     5960  9  34  13 1 1 1
     5961  9  34  14 1 1 1
     5962  9  34  15 1 1 1
     5963  9  34  16 1 1 1
     5964  9  34  17 1 1 1
     5965  9  34  18 1 1 1
     5966  9  34  19 1 1 1
     5967  9  35  1 1 1 1
     5968  9  35  2 1 1 1
     5969  9  35  3 1 1 1
     5970  9  35  4 1 1 1
     5971  9  35  5 1 1 1
     5972  9  35  6 1 1 1
     5973  9  35  7 1 1 1
     5974  9  35  8 1 1 1
     5975  9  35  9 1 1 1
     5976  9  35  10 1 1 1
     5977  9  35  11 1 1 1
     5978  9  35  12 1 1 1
     5979  9  35  13 1 1 1
     5980  9  35  14 1 1 1
     5981  9  35  15 1 1 1
     5982  9  35  16 1 1 1
     5983  9  35  17 1 1 1
     5984  9  35  18 1 1 1
     5985  9  35  19 1 1 1
     5986  10  1  1 1 1 1
     5987  10  1  2 1 1 1
     5988  10  1  3 1 1 1
     5989  10  1  4 1 1 1
     5990  10  1  5 1 1 1
     5991  10  1  6 1 1 1
     5992  10  1  7 1 1 1
     5993  10  1  8 1 1 1
     5994  10  1  9 1 1 1
     5995  10  1  10 1 1 1
     5996  10  1  11 1 1 1
     5997  10  1  12 1 1 1
     5998  10  1  13 1 1 1
     5999  10  1  14 1 1 1
     6000  10  1  15 1 1 1
     6001  10  1  16 1 1 1
     6002  10  1  17 1 1 1
     6003  10  1  18 1 1 1
     6004  10  1  19 1 1 1
     6005  10  2  1 1 1 1
     6006  10  2  2 1 1 1
     6007  10  2  3 1 1 1
     6008  10  2  4 1 1 1
     6009  10  2  5 1 1 1
     6010  10  2  6 1 1 1
     6011  10  2  7 1 1 1
     6012  10  2  8 1 1 1
     6013  10  2  9 1 1 1
     6014  10  2  10 1 1 1
     6015  10  2  11 1 1 1
     6016  10  2  12 1 1 1
     6017  10  2  13 1 1 1
     6018  10  2  14 1 1 1
     6019  10  2  15 1 1 1
     6020  10  2  16 1 1 1
     6021  10  2  17 1 1 1
     6022  10  2  18 1 1 1
     6023  10  2  19 1 1 1
     6024  10  3  1 1 1 1
     6025  10  3  2 1 1 1
     6026  10  3  3 1 1 1
     6027  10  3  4 1 1 1
     6028  10  3  5 1 1 1
     6029  10  3  6 1 1 1
     6030  10  3  7 1 1 1
     6031  10  3  8 1 1 1
     6032  10  3  9 1 1 1
     6033  10  3  10 1 1 1
     6034  10  3  11 1 1 1
     6035  10  3  12 1 1 1
     6036  10  3  13 1 1 1
     6037  10  3  14 1 1 1
     6038  10  3  15 1 1 1
     6039  10  3  16 1 1 1
     6040  10  3  17 1 1 1
     6041  10  3  18 1 1 1
     6042  10  3  19 1 1 1
     6043  10  4  1 1 1 1
     6044  10  4  2 1 1 1
     6045  10  4  3 1 1 1
     6046  10  4  4 1 1 1
     6047  10  4  5 1 1 1
     6048  10  4  6 1 1 1
     6049  10  4  7 1 1 1
     6050  10  4  8 1 1 1
     6051  10  4  9 1 1 1
     6052  10  4  10 1 1 1
     6053  10  4  11 1 1 1
     6054  10  4  12 1 1 1
     6055  10  4  13 1 1 1
     6056  10  4  14 1 1 1
     6057  10  4  15 1 1 1
     6058  10  4  16 1 1 1
     6059  10  4  17 1 1 1
     6060  10  4  18 1 1 1
     6061  10  4  19 1 1 1
     6062  10  5  1 1 1 1
     6063  10  5  2 1 1 1
