>GEOMETRY   rect_prism; AX,AY,AZ= 0.7532 0.7532 0.7532
     13320 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.05750 -0.18330 -0.14775 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     4754  5  11  14 1 1 1
     4755  5  11  15 1 1 1
     4756  5  11  16 1 1 1
     4757  5  11  17 1 1 1
     4758  5  11  18 1 1 1
     4759  5  11  19 1 1 1
     4760  5  11  20 1 1 1
     4761  5  11  21 1 1 1
     4762  5  11  22 1 1 1
     4763  5  11  23 1 1 1
     4764  5  11  24 1 1 1
     4765  5  11  25 1 1 1
     4766  5  11  26 1 1 1
     4767  5  11  27 1 1 1
     4768  5  11  28 1 1 1
     4769  5  11  29 1 1 1
     4770  5  11  30 1 1 1
     4771  5  12  1 1 1 1
     4772  5  12  2 1 1 1
     4773  5  12  3 1 1 1
     4774  5  12  4 1 1 1
     4775  5  12  5 1 1 1
     4776  5  12  6 1 1 1
     4777  5  12  7 1 1 1
     4778  5  12  8 1 1 1
     4779  5  12  9 1 1 1
     4780  5  12  10 1 1 1
     4781  5  12  11 1 1 1
     4782  5  12  12 1 1 1
     4783  5  12  13 1 1 1
     4784  5  12  14 1 1 1
     4785  5  12  15 1 1 1
     4786  5  12  16 1 1 1
     4787  5  12  17 1 1 1
     4788  5  12  18 1 1 1
     4789  5  12  19 1 1 1
     4790  5  12  20 1 1 1
     4791  5  12  21 1 1 1
     4792  5  12  22 1 1 1
     4793  5  12  23 1 1 1
     4794  5  12  24 1 1 1
     4795  5  12  25 1 1 1
     4796  5  12  26 1 1 1
     4797  5  12  27 1 1 1
     4798  5  12  28 1 1 1
     4799  5  12  29 1 1 1
     4800  5  12  30 1 1 1
     4801  5  13  1 1 1 1
     4802  5  13  2 1 1 1
     4803  5  13  3 1 1 1
     4804  5  13  4 1 1 1
     4805  5  13  5 1 1 1
     4806  5  13  6 1 1 1
     4807  5  13  7 1 1 1
     4808  5  13  8 1 1 1
     4809  5  13  9 1 1 1
     4810  5  13  10 1 1 1
     4811  5  13  11 1 1 1
     4812  5  13  12 1 1 1
     4813  5  13  13 1 1 1
     4814  5  13  14 1 1 1
     4815  5  13  15 1 1 1
     4816  5  13  16 1 1 1
     4817  5  13  17 1 1 1
     4818  5  13  18 1 1 1
     4819  5  13  19 1 1 1
     4820  5  13  20 1 1 1
     4821  5  13  21 1 1 1
     4822  5  13  22 1 1 1
     4823  5  13  23 1 1 1
     4824  5  13  24 1 1 1
     4825  5  13  25 1 1 1
     4826  5  13  26 1 1 1
     4827  5  13  27 1 1 1
     4828  5  13  28 1 1 1
     4829  5  13  29 1 1 1
     4830  5  13  30 1 1 1
     4831  5  14  1 1 1 1
     4832  5  14  2 1 1 1
     4833  5  14  3 1 1 1
     4834  5  14  4 1 1 1
     4835  5  14  5 1 1 1
     4836  5  14  6 1 1 1
     4837  5  14  7 1 1 1
     4838  5  14  8 1 1 1
     4839  5  14  9 1 1 1
     4840  5  14  10 1 1 1
     4841  5  14  11 1 1 1
     4842  5  14  12 1 1 1
     4843  5  14  13 1 1 1
     4844  5  14  14 1 1 1
     4845  5  14  15 1 1 1
     4846  5  14  16 1 1 1
     4847  5  14  17 1 1 1
     4848  5  14  18 1 1 1
     4849  5  14  19 1 1 1
     4850  5  14  20 1 1 1
     4851  5  14  21 1 1 1
     4852  5  14  22 1 1 1
     4853  5  14  23 1 1 1
     4854  5  14  24 1 1 1
     4855  5  14  25 1 1 1
     4856  5  14  26 1 1 1
     4857  5  14  27 1 1 1
     4858  5  14  28 1 1 1
     4859  5  14  29 1 1 1
     4860  5  14  30 1 1 1
     4861  5  15  1 1 1 1
     4862  5  15  2 1 1 1
     4863  5  15  3 1 1 1
     4864  5  15  4 1 1 1
     4865  5  15  5 1 1 1
     4866  5  15  6 1 1 1
     4867  5  15  7 1 1 1
     4868  5  15  8 1 1 1
     4869  5  15  9 1 1 1
     4870  5  15  10 1 1 1
     4871  5  15  11 1 1 1
     4872  5  15  12 1 1 1
     4873  5  15  13 1 1 1
     4874  5  15  14 1 1 1
     4875  5  15  15 1 1 1
     4876  5  15  16 1 1 1
     4877  5  15  17 1 1 1
     4878  5  15  18 1 1 1
     4879  5  15  19 1 1 1
     4880  5  15  20 1 1 1
     4881  5  15  21 1 1 1
     4882  5  15  22 1 1 1
     4883  5  15  23 1 1 1
     4884  5  15  24 1 1 1
     4885  5  15  25 1 1 1
     4886  5  15  26 1 1 1
     4887  5  15  27 1 1 1
     4888  5  15  28 1 1 1
     4889  5  15  29 1 1 1
     4890  5  15  30 1 1 1
     4891  5  16  1 1 1 1
     4892  5  16  2 1 1 1
     4893  5  16  3 1 1 1
     4894  5  16  4 1 1 1
     4895  5  16  5 1 1 1
     4896  5  16  6 1 1 1
     4897  5  16  7 1 1 1
     4898  5  16  8 1 1 1
     4899  5  16  9 1 1 1
     4900  5  16  10 1 1 1
     4901  5  16  11 1 1 1
     4902  5  16  12 1 1 1
     4903  5  16  13 1 1 1
     4904  5  16  14 1 1 1
     4905  5  16  15 1 1 1
     4906  5  16  16 1 1 1
     4907  5  16  17 1 1 1
     4908  5  16  18 1 1 1
     4909  5  16  19 1 1 1
     4910  5  16  20 1 1 1
     4911  5  16  21 1 1 1
     4912  5  16  22 1 1 1
     4913  5  16  23 1 1 1
     4914  5  16  24 1 1 1
     4915  5  16  25 1 1 1
     4916  5  16  26 1 1 1
     4917  5  16  27 1 1 1
     4918  5  16  28 1 1 1
     4919  5  16  29 1 1 1
     4920  5  16  30 1 1 1
     4921  5  17  1 1 1 1
     4922  5  17  2 1 1 1
     4923  5  17  3 1 1 1
     4924  5  17  4 1 1 1
     4925  5  17  5 1 1 1
     4926  5  17  6 1 1 1
     4927  5  17  7 1 1 1
     4928  5  17  8 1 1 1
     4929  5  17  9 1 1 1
     4930  5  17  10 1 1 1
     4931  5  17  11 1 1 1
     4932  5  17  12 1 1 1
     4933  5  17  13 1 1 1
     4934  5  17  14 1 1 1
     4935  5  17  15 1 1 1
     4936  5  17  16 1 1 1
     4937  5  17  17 1 1 1
     4938  5  17  18 1 1 1
     4939  5  17  19 1 1 1
     4940  5  17  20 1 1 1
     4941  5  17  21 1 1 1
     4942  5  17  22 1 1 1
     4943  5  17  23 1 1 1
     4944  5  17  24 1 1 1
     4945  5  17  25 1 1 1
     4946  5  17  26 1 1 1
     4947  5  17  27 1 1 1
     4948  5  17  28 1 1 1
     4949  5  17  29 1 1 1
     4950  5  17  30 1 1 1
     4951  5  18  1 1 1 1
     4952  5  18  2 1 1 1
     4953  5  18  3 1 1 1
     4954  5  18  4 1 1 1
     4955  5  18  5 1 1 1
     4956  5  18  6 1 1 1
     4957  5  18  7 1 1 1
     4958  5  18  8 1 1 1
     4959  5  18  9 1 1 1
     4960  5  18  10 1 1 1
     4961  5  18  11 1 1 1
     4962  5  18  12 1 1 1
     4963  5  18  13 1 1 1
     4964  5  18  14 1 1 1
     4965  5  18  15 1 1 1
     4966  5  18  16 1 1 1
     4967  5  18  17 1 1 1
     4968  5  18  18 1 1 1
     4969  5  18  19 1 1 1
     4970  5  18  20 1 1 1
     4971  5  18  21 1 1 1
     4972  5  18  22 1 1 1
     4973  5  18  23 1 1 1
     4974  5  18  24 1 1 1
     4975  5  18  25 1 1 1
     4976  5  18  26 1 1 1
     4977  5  18  27 1 1 1
     4978  5  18  28 1 1 1
     4979  5  18  29 1 1 1
     4980  5  18  30 1 1 1
     4981  5  19  1 1 1 1
     4982  5  19  2 1 1 1
     4983  5  19  3 1 1 1
     4984  5  19  4 1 1 1
     4985  5  19  5 1 1 1
     4986  5  19  6 1 1 1
     4987  5  19  7 1 1 1
     4988  5  19  8 1 1 1
     4989  5  19  9 1 1 1
     4990  5  19  10 1 1 1
     4991  5  19  11 1 1 1
     4992  5  19  12 1 1 1
     4993  5  19  13 1 1 1
     4994  5  19  14 1 1 1
     4995  5  19  15 1 1 1
     4996  5  19  16 1 1 1
     4997  5  19  17 1 1 1
     4998  5  19  18 1 1 1
     4999  5  19  19 1 1 1
     5000  5  19  20 1 1 1
     5001  5  19  21 1 1 1
     5002  5  19  22 1 1 1
     5003  5  19  23 1 1 1
     5004  5  19  24 1 1 1
     5005  5  19  25 1 1 1
     5006  5  19  26 1 1 1
     5007  5  19  27 1 1 1
     5008  5  19  28 1 1 1
     5009  5  19  29 1 1 1
     5010  5  19  30 1 1 1
     5011  5  20  1 1 1 1
     5012  5  20  2 1 1 1
     5013  5  20  3 1 1 1
     5014  5  20  4 1 1 1
     5015  5  20  5 1 1 1
     5016  5  20  6 1 1 1
     5017  5  20  7 1 1 1
     5018  5  20  8 1 1 1
     5019  5  20  9 1 1 1
     5020  5  20  10 1 1 1
     5021  5  20  11 1 1 1
     5022  5  20  12 1 1 1
     5023  5  20  13 1 1 1
     5024  5  20  14 1 1 1
     5025  5  20  15 1 1 1
     5026  5  20  16 1 1 1
     5027  5  20  17 1 1 1
     5028  5  20  18 1 1 1
     5029  5  20  19 1 1 1
     5030  5  20  20 1 1 1
     5031  5  20  21 1 1 1
     5032  5  20  22 1 1 1
     5033  5  20  23 1 1 1
     5034  5  20  24 1 1 1
     5035  5  20  25 1 1 1
     5036  5  20  26 1 1 1
     5037  5  20  27 1 1 1
     5038  5  20  28 1 1 1
     5039  5  20  29 1 1 1
     5040  5  20  30 1 1 1
     5041  5  21  1 1 1 1
     5042  5  21  2 1 1 1
     5043  5  21  3 1 1 1
     5044  5  21  4 1 1 1
     5045  5  21  5 1 1 1
     5046  5  21  6 1 1 1
     5047  5  21  7 1 1 1
     5048  5  21  8 1 1 1
     5049  5  21  9 1 1 1
     5050  5  21  10 1 1 1
     5051  5  21  11 1 1 1
     5052  5  21  12 1 1 1
     5053  5  21  13 1 1 1
     5054  5  21  14 1 1 1
     5055  5  21  15 1 1 1
     5056  5  21  16 1 1 1
     5057  5  21  17 1 1 1
     5058  5  21  18 1 1 1
     5059  5  21  19 1 1 1
     5060  5  21  20 1 1 1
     5061  5  21  21 1 1 1
     5062  5  21  22 1 1 1
     5063  5  21  23 1 1 1
     5064  5  21  24 1 1 1
     5065  5  21  25 1 1 1
     5066  5  21  26 1 1 1
     5067  5  21  27 1 1 1
     5068  5  21  28 1 1 1
     5069  5  21  29 1 1 1
     5070  5  21  30 1 1 1
     5071  5  22  1 1 1 1
     5072  5  22  2 1 1 1
     5073  5  22  3 1 1 1
     5074  5  22  4 1 1 1
     5075  5  22  5 1 1 1
     5076  5  22  6 1 1 1
     5077  5  22  7 1 1 1
     5078  5  22  8 1 1 1
     5079  5  22  9 1 1 1
     5080  5  22  10 1 1 1
     5081  5  22  11 1 1 1
     5082  5  22  12 1 1 1
     5083  5  22  13 1 1 1
     5084  5  22  14 1 1 1
     5085  5  22  15 1 1 1
     5086  5  22  16 1 1 1
     5087  5  22  17 1 1 1
     5088  5  22  18 1 1 1
     5089  5  22  19 1 1 1
     5090  5  22  20 1 1 1
     5091  5  22  21 1 1 1
     5092  5  22  22 1 1 1
     5093  5  22  23 1 1 1
     5094  5  22  24 1 1 1
     5095  5  22  25 1 1 1
     5096  5  22  26 1 1 1
     5097  5  22  27 1 1 1
     5098  5  22  28 1 1 1
     5099  5  22  29 1 1 1
     5100  5  22  30 1 1 1
     5101  5  23  1 1 1 1
     5102  5  23  2 1 1 1
     5103  5  23  3 1 1 1
     5104  5  23  4 1 1 1
     5105  5  23  5 1 1 1
     5106  5  23  6 1 1 1
     5107  5  23  7 1 1 1
     5108  5  23  8 1 1 1
     5109  5  23  9 1 1 1
     5110  5  23  10 1 1 1
     5111  5  23  11 1 1 1
     5112  5  23  12 1 1 1
     5113  5  23  13 1 1 1
     5114  5  23  14 1 1 1
     5115  5  23  15 1 1 1
     5116  5  23  16 1 1 1
     5117  5  23  17 1 1 1
     5118  5  23  18 1 1 1
     5119  5  23  19 1 1 1
     5120  5  23  20 1 1 1
     5121  5  23  21 1 1 1
     5122  5  23  22 1 1 1
     5123  5  23  23 1 1 1
     5124  5  23  24 1 1 1
     5125  5  23  25 1 1 1
     5126  5  23  26 1 1 1
     5127  5  23  27 1 1 1
     5128  5  23  28 1 1 1
     5129  5  23  29 1 1 1
     5130  5  23  30 1 1 1
     5131  5  24  1 1 1 1
     5132  5  24  2 1 1 1
     5133  5  24  3 1 1 1
     5134  5  24  4 1 1 1
     5135  5  24  5 1 1 1
     5136  5  24  6 1 1 1
     5137  5  24  7 1 1 1
     5138  5  24  8 1 1 1
     5139  5  24  9 1 1 1
     5140  5  24  10 1 1 1
     5141  5  24  11 1 1 1
     5142  5  24  12 1 1 1
     5143  5  24  13 1 1 1
     5144  5  24  14 1 1 1
     5145  5  24  15 1 1 1
     5146  5  24  16 1 1 1
     5147  5  24  17 1 1 1
     5148  5  24  18 1 1 1
     5149  5  24  19 1 1 1
     5150  5  24  20 1 1 1
     5151  5  24  21 1 1 1
     5152  5  24  22 1 1 1
     5153  5  24  23 1 1 1
     5154  5  24  24 1 1 1
     5155  5  24  25 1 1 1
     5156  5  24  26 1 1 1
     5157  5  24  27 1 1 1
     5158  5  24  28 1 1 1
     5159  5  24  29 1 1 1
     5160  5  24  30 1 1 1
     5161  5  25  1 1 1 1
     5162  5  25  2 1 1 1
     5163  5  25  3 1 1 1
     5164  5  25  4 1 1 1
     5165  5  25  5 1 1 1
     5166  5  25  6 1 1 1
     5167  5  25  7 1 1 1
     5168  5  25  8 1 1 1
     5169  5  25  9 1 1 1
     5170  5  25  10 1 1 1
     5171  5  25  11 1 1 1
     5172  5  25  12 1 1 1
     5173  5  25  13 1 1 1
     5174  5  25  14 1 1 1
     5175  5  25  15 1 1 1
     5176  5  25  16 1 1 1
     5177  5  25  17 1 1 1
     5178  5  25  18 1 1 1
     5179  5  25  19 1 1 1
     5180  5  25  20 1 1 1
     5181  5  25  21 1 1 1
     5182  5  25  22 1 1 1
     5183  5  25  23 1 1 1
     5184  5  25  24 1 1 1
     5185  5  25  25 1 1 1
     5186  5  25  26 1 1 1
     5187  5  25  27 1 1 1
     5188  5  25  28 1 1 1
     5189  5  25  29 1 1 1
     5190  5  25  30 1 1 1
     5191  5  26  1 1 1 1
     5192  5  26  2 1 1 1
     5193  5  26  3 1 1 1
     5194  5  26  4 1 1 1
     5195  5  26  5 1 1 1
     5196  5  26  6 1 1 1
     5197  5  26  7 1 1 1
     5198  5  26  8 1 1 1
     5199  5  26  9 1 1 1
     5200  5  26  10 1 1 1
     5201  5  26  11 1 1 1
     5202  5  26  12 1 1 1
     5203  5  26  13 1 1 1
     5204  5  26  14 1 1 1
     5205  5  26  15 1 1 1
     5206  5  26  16 1 1 1
     5207  5  26  17 1 1 1
     5208  5  26  18 1 1 1
     5209  5  26  19 1 1 1
     5210  5  26  20 1 1 1
     5211  5  26  21 1 1 1
     5212  5  26  22 1 1 1
     5213  5  26  23 1 1 1
     5214  5  26  24 1 1 1
     5215  5  26  25 1 1 1
     5216  5  26  26 1 1 1
     5217  5  26  27 1 1 1
     5218  5  26  28 1 1 1
     5219  5  26  29 1 1 1
     5220  5  26  30 1 1 1
     5221  5  27  1 1 1 1
     5222  5  27  2 1 1 1
     5223  5  27  3 1 1 1
     5224  5  27  4 1 1 1
     5225  5  27  5 1 1 1
     5226  5  27  6 1 1 1
     5227  5  27  7 1 1 1
     5228  5  27  8 1 1 1
     5229  5  27  9 1 1 1
     5230  5  27  10 1 1 1
     5231  5  27  11 1 1 1
     5232  5  27  12 1 1 1
     5233  5  27  13 1 1 1
     5234  5  27  14 1 1 1
     5235  5  27  15 1 1 1
     5236  5  27  16 1 1 1
     5237  5  27  17 1 1 1
     5238  5  27  18 1 1 1
     5239  5  27  19 1 1 1
     5240  5  27  20 1 1 1
     5241  5  27  21 1 1 1
     5242  5  27  22 1 1 1
     5243  5  27  23 1 1 1
     5244  5  27  24 1 1 1
     5245  5  27  25 1 1 1
     5246  5  27  26 1 1 1
     5247  5  27  27 1 1 1
     5248  5  27  28 1 1 1
     5249  5  27  29 1 1 1
     5250  5  27  30 1 1 1
     5251  5  28  1 1 1 1
     5252  5  28  2 1 1 1
     5253  5  28  3 1 1 1
     5254  5  28  4 1 1 1
     5255  5  28  5 1 1 1
     5256  5  28  6 1 1 1
     5257  5  28  7 1 1 1
     5258  5  28  8 1 1 1
     5259  5  28  9 1 1 1
     5260  5  28  10 1 1 1
     5261  5  28  11 1 1 1
     5262  5  28  12 1 1 1
     5263  5  28  13 1 1 1
     5264  5  28  14 1 1 1
     5265  5  28  15 1 1 1
     5266  5  28  16 1 1 1
     5267  5  28  17 1 1 1
     5268  5  28  18 1 1 1
     5269  5  28  19 1 1 1
     5270  5  28  20 1 1 1
     5271  5  28  21 1 1 1
     5272  5  28  22 1 1 1
     5273  5  28  23 1 1 1
     5274  5  28  24 1 1 1
     5275  5  28  25 1 1 1
     5276  5  28  26 1 1 1
     5277  5  28  27 1 1 1
     5278  5  28  28 1 1 1
     5279  5  28  29 1 1 1
     5280  5  28  30 1 1 1
     5281  5  29  1 1 1 1
     5282  5  29  2 1 1 1
     5283  5  29  3 1 1 1
     5284  5  29  4 1 1 1
     5285  5  29  5 1 1 1
     5286  5  29  6 1 1 1
     5287  5  29  7 1 1 1
     5288  5  29  8 1 1 1
     5289  5  29  9 1 1 1
     5290  5  29  10 1 1 1
     5291  5  29  11 1 1 1
     5292  5  29  12 1 1 1
     5293  5  29  13 1 1 1
     5294  5  29  14 1 1 1
     5295  5  29  15 1 1 1
     5296  5  29  16 1 1 1
     5297  5  29  17 1 1 1
     5298  5  29  18 1 1 1
     5299  5  29  19 1 1 1
     5300  5  29  20 1 1 1
     5301  5  29  21 1 1 1
     5302  5  29  22 1 1 1
     5303  5  29  23 1 1 1
     5304  5  29  24 1 1 1
     5305  5  29  25 1 1 1
     5306  5  29  26 1 1 1
     5307  5  29  27 1 1 1
     5308  5  29  28 1 1 1
     5309  5  29  29 1 1 1
     5310  5  29  30 1 1 1
     5311  5  30  1 1 1 1
     5312  5  30  2 1 1 1
     5313  5  30  3 1 1 1
     5314  5  30  4 1 1 1
     5315  5  30  5 1 1 1
     5316  5  30  6 1 1 1
     5317  5  30  7 1 1 1
     5318  5  30  8 1 1 1
     5319  5  30  9 1 1 1
     5320  5  30  10 1 1 1
     5321  5  30  11 1 1 1
     5322  5  30  12 1 1 1
     5323  5  30  13 1 1 1
     5324  5  30  14 1 1 1
     5325  5  30  15 1 1 1
     5326  5  30  16 1 1 1
     5327  5  30  17 1 1 1
     5328  5  30  18 1 1 1
     5329  5  30  19 1 1 1
     5330  5  30  20 1 1 1
     5331  5  30  21 1 1 1
     5332  5  30  22 1 1 1
     5333  5  30  23 1 1 1
     5334  5  30  24 1 1 1
     5335  5  30  25 1 1 1
     5336  5  30  26 1 1 1
     5337  5  30  27 1 1 1
     5338  5  30  28 1 1 1
     5339  5  30  29 1 1 1
     5340  5  30  30 1 1 1
     5341  5  31  1 1 1 1
     5342  5  31  2 1 1 1
     5343  5  31  3 1 1 1
     5344  5  31  4 1 1 1
     5345  5  31  5 1 1 1
     5346  5  31  6 1 1 1
     5347  5  31  7 1 1 1
     5348  5  31  8 1 1 1
     5349  5  31  9 1 1 1
     5350  5  31  10 1 1 1
     5351  5  31  11 1 1 1
     5352  5  31  12 1 1 1
     5353  5  31  13 1 1 1
     5354  5  31  14 1 1 1
     5355  5  31  15 1 1 1
     5356  5  31  16 1 1 1
     5357  5  31  17 1 1 1
     5358  5  31  18 1 1 1
     5359  5  31  19 1 1 1
     5360  5  31  20 1 1 1
     5361  5  31  21 1 1 1
     5362  5  31  22 1 1 1
     5363  5  31  23 1 1 1
     5364  5  31  24 1 1 1
     5365  5  31  25 1 1 1
     5366  5  31  26 1 1 1
     5367  5  31  27 1 1 1
     5368  5  31  28 1 1 1
     5369  5  31  29 1 1 1
     5370  5  31  30 1 1 1
     5371  5  32  1 1 1 1
     5372  5  32  2 1 1 1
     5373  5  32  3 1 1 1
     5374  5  32  4 1 1 1
     5375  5  32  5 1 1 1
     5376  5  32  6 1 1 1
     5377  5  32  7 1 1 1
     5378  5  32  8 1 1 1
     5379  5  32  9 1 1 1
     5380  5  32  10 1 1 1
     5381  5  32  11 1 1 1
     5382  5  32  12 1 1 1
     5383  5  32  13 1 1 1
     5384  5  32  14 1 1 1
     5385  5  32  15 1 1 1
     5386  5  32  16 1 1 1
     5387  5  32  17 1 1 1
     5388  5  32  18 1 1 1
     5389  5  32  19 1 1 1
     5390  5  32  20 1 1 1
     5391  5  32  21 1 1 1
     5392  5  32  22 1 1 1
     5393  5  32  23 1 1 1
     5394  5  32  24 1 1 1
     5395  5  32  25 1 1 1
     5396  5  32  26 1 1 1
     5397  5  32  27 1 1 1
     5398  5  32  28 1 1 1
     5399  5  32  29 1 1 1
     5400  5  32  30 1 1 1
     5401  5  33  1 1 1 1
     5402  5  33  2 1 1 1
     5403  5  33  3 1 1 1
     5404  5  33  4 1 1 1
     5405  5  33  5 1 1 1
     5406  5  33  6 1 1 1
     5407  5  33  7 1 1 1
     5408  5  33  8 1 1 1
     5409  5  33  9 1 1 1
     5410  5  33  10 1 1 1
     5411  5  33  11 1 1 1
     5412  5  33  12 1 1 1
     5413  5  33  13 1 1 1
     5414  5  33  14 1 1 1
     5415  5  33  15 1 1 1
     5416  5  33  16 1 1 1
     5417  5  33  17 1 1 1
     5418  5  33  18 1 1 1
     5419  5  33  19 1 1 1
     5420  5  33  20 1 1 1
     5421  5  33  21 1 1 1
     5422  5  33  22 1 1 1
     5423  5  33  23 1 1 1
     5424  5  33  24 1 1 1
     5425  5  33  25 1 1 1
     5426  5  33  26 1 1 1
     5427  5  33  27 1 1 1
     5428  5  33  28 1 1 1
     5429  5  33  29 1 1 1
     5430  5  33  30 1 1 1
     5431  5  34  1 1 1 1
     5432  5  34  2 1 1 1
     5433  5  34  3 1 1 1
     5434  5  34  4 1 1 1
     5435  5  34  5 1 1 1
     5436  5  34  6 1 1 1
     5437  5  34  7 1 1 1
     5438  5  34  8 1 1 1
     5439  5  34  9 1 1 1
     5440  5  34  10 1 1 1
     5441  5  34  11 1 1 1
     5442  5  34  12 1 1 1
     5443  5  34  13 1 1 1
     5444  5  34  14 1 1 1
     5445  5  34  15 1 1 1
     5446  5  34  16 1 1 1
     5447  5  34  17 1 1 1
     5448  5  34  18 1 1 1
     5449  5  34  19 1 1 1
     5450  5  34  20 1 1 1
     5451  5  34  21 1 1 1
     5452  5  34  22 1 1 1
     5453  5  34  23 1 1 1
     5454  5  34  24 1 1 1
     5455  5  34  25 1 1 1
     5456  5  34  26 1 1 1
     5457  5  34  27 1 1 1
     5458  5  34  28 1 1 1
     5459  5  34  29 1 1 1
     5460  5  34  30 1 1 1
     5461  5  35  1 1 1 1
     5462  5  35  2 1 1 1
     5463  5  35  3 1 1 1
     5464  5  35  4 1 1 1
     5465  5  35  5 1 1 1
     5466  5  35  6 1 1 1
     5467  5  35  7 1 1 1
     5468  5  35  8 1 1 1
     5469  5  35  9 1 1 1
     5470  5  35  10 1 1 1
     5471  5  35  11 1 1 1
     5472  5  35  12 1 1 1
     5473  5  35  13 1 1 1
     5474  5  35  14 1 1 1
     5475  5  35  15 1 1 1
     5476  5  35  16 1 1 1
     5477  5  35  17 1 1 1
     5478  5  35  18 1 1 1
     5479  5  35  19 1 1 1
     5480  5  35  20 1 1 1
     5481  5  35  21 1 1 1
     5482  5  35  22 1 1 1
     5483  5  35  23 1 1 1
     5484  5  35  24 1 1 1
     5485  5  35  25 1 1 1
     5486  5  35  26 1 1 1
     5487  5  35  27 1 1 1
     5488  5  35  28 1 1 1
     5489  5  35  29 1 1 1
     5490  5  35  30 1 1 1
     5491  5  36  1 1 1 1
     5492  5  36  2 1 1 1
     5493  5  36  3 1 1 1
     5494  5  36  4 1 1 1
     5495  5  36  5 1 1 1
     5496  5  36  6 1 1 1
     5497  5  36  7 1 1 1
     5498  5  36  8 1 1 1
     5499  5  36  9 1 1 1
     5500  5  36  10 1 1 1
     5501  5  36  11 1 1 1
     5502  5  36  12 1 1 1
     5503  5  36  13 1 1 1
     5504  5  36  14 1 1 1
     5505  5  36  15 1 1 1
     5506  5  36  16 1 1 1
     5507  5  36  17 1 1 1
     5508  5  36  18 1 1 1
     5509  5  36  19 1 1 1
     5510  5  36  20 1 1 1
     5511  5  36  21 1 1 1
     5512  5  36  22 1 1 1
     5513  5  36  23 1 1 1
     5514  5  36  24 1 1 1
     5515  5  36  25 1 1 1
     5516  5  36  26 1 1 1
     5517  5  36  27 1 1 1
     5518  5  36  28 1 1 1
     5519  5  36  29 1 1 1
     5520  5  36  30 1 1 1
     5521  5  37  1 1 1 1
     5522  5  37  2 1 1 1
     5523  5  37  3 1 1 1
     5524  5  37  4 1 1 1
     5525  5  37  5 1 1 1
     5526  5  37  6 1 1 1
     5527  5  37  7 1 1 1
     5528  5  37  8 1 1 1
     5529  5  37  9 1 1 1
     5530  5  37  10 1 1 1
     5531  5  37  11 1 1 1
     5532  5  37  12 1 1 1
     5533  5  37  13 1 1 1
     5534  5  37  14 1 1 1
     5535  5  37  15 1 1 1
     5536  5  37  16 1 1 1
     5537  5  37  17 1 1 1
     5538  5  37  18 1 1 1
     5539  5  37  19 1 1 1
     5540  5  37  20 1 1 1
     5541  5  37  21 1 1 1
     5542  5  37  22 1 1 1
     5543  5  37  23 1 1 1
     5544  5  37  24 1 1 1
     5545  5  37  25 1 1 1
     5546  5  37  26 1 1 1
     5547  5  37  27 1 1 1
     5548  5  37  28 1 1 1
     5549  5  37  29 1 1 1
     5550  5  37  30 1 1 1
     5551  6  1  1 1 1 1
     5552  6  1  2 1 1 1
     5553  6  1  3 1 1 1
     5554  6  1  4 1 1 1
     5555  6  1  5 1 1 1
     5556  6  1  6 1 1 1
     5557  6  1  7 1 1 1
     5558  6  1  8 1 1 1
     5559  6  1  9 1 1 1
     5560  6  1  10 1 1 1
     5561  6  1  11 1 1 1
     5562  6  1  12 1 1 1
     5563  6  1  13 1 1 1
     5564  6  1  14 1 1 1
     5565  6  1  15 1 1 1
     5566  6  1  16 1 1 1
     5567  6  1  17 1 1 1
     5568  6  1  18 1 1 1
     5569  6  1  19 1 1 1
     5570  6  1  20 1 1 1
     5571  6  1  21 1 1 1
     5572  6  1  22 1 1 1
     5573  6  1  23 1 1 1
     5574  6  1  24 1 1 1
     5575  6  1  25 1 1 1
     5576  6  1  26 1 1 1
     5577  6  1  27 1 1 1
     5578  6  1  28 1 1 1
     5579  6  1  29 1 1 1
     5580  6  1  30 1 1 1
     5581  6  2  1 1 1 1
     5582  6  2  2 1 1 1
     5583  6  2  3 1 1 1
     5584  6  2  4 1 1 1
     5585  6  2  5 1 1 1
     5586  6  2  6 1 1 1
     5587  6  2  7 1 1 1
     5588  6  2  8 1 1 1
     5589  6  2  9 1 1 1
     5590  6  2  10 1 1 1
     5591  6  2  11 1 1 1
